"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Appling","2020-05-11","1","0","120","13","2.28571428571428","0.28571428571428"
"county_stats","Appling","2020-05-12","4","0","124","13","2.71428571428571","0.28571428571428"
"county_stats","Appling","2020-05-13","1","1","125","14","2.57142857142857","0.42857142857142"
"county_stats","Appling","2020-05-14","2","0","127","14","2.28571428571428","0.42857142857142"
"county_stats","Appling","2020-05-15","3","0","130","14","2","0.28571428571428"
"county_stats","Appling","2020-05-16","1","1","131","15","1.85714285714285","0.42857142857142"
"county_stats","Appling","2020-05-17","1","0","132","15","1.85714285714285","0.28571428571428"
"county_stats","Appling","2020-05-18","3","0","135","15","2.14285714285714","0.28571428571428"
"county_stats","Appling","2020-05-19","2","0","137","15","1.85714285714285","0.28571428571428"
"county_stats","Appling","2020-05-20","4","0","141","15","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-05-21","4","0","145","15","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-22","3","0","148","15","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-05-23","3","0","151","15","2.85714285714285","0"
"county_stats","Appling","2020-05-24","6","0","157","15","3.57142857142857","0"
"county_stats","Appling","2020-05-25","7","0","164","15","4.14285714285714","0"
"county_stats","Appling","2020-05-26","6","0","170","15","4.71428571428571","0"
"county_stats","Appling","2020-05-27","2","0","172","15","4.42857142857142","0"
"county_stats","Appling","2020-05-28","4","0","176","15","4.42857142857142","0"
"county_stats","Appling","2020-05-29","8","0","184","15","5.14285714285714","0"
"county_stats","Appling","2020-05-30","3","0","187","15","5.14285714285714","0"
"county_stats","Appling","2020-05-31","1","0","188","15","4.42857142857142","0"
"county_stats","Appling","2020-06-01","8","0","196","15","4.57142857142857","0"
"county_stats","Appling","2020-06-02","4","0","200","15","4.28571428571428","0"
"county_stats","Appling","2020-06-03","4","0","204","15","4.57142857142857","0"
"county_stats","Appling","2020-06-04","4","0","208","15","4.57142857142857","0"
"county_stats","Appling","2020-06-05","3","0","211","15","3.85714285714285","0"
"county_stats","Appling","2020-06-06","2","0","213","15","3.71428571428571","0"
"county_stats","Appling","2020-06-07","1","0","214","15","3.71428571428571","0"
"county_stats","Appling","2020-06-08","1","0","215","15","2.71428571428571","0"
"county_stats","Appling","2020-06-09","4","0","219","15","2.71428571428571","0"
"county_stats","Appling","2020-06-10","5","0","224","15","2.85714285714285","0"
"county_stats","Appling","2020-06-11","4","0","228","15","2.85714285714285","0"
"county_stats","Appling","2020-06-12","3","0","231","15","2.85714285714285","0"
"county_stats","Appling","2020-06-13","0","0","231","15","2.57142857142857","0"
"county_stats","Appling","2020-06-14","1","0","232","15","2.57142857142857","0"
"county_stats","Appling","2020-06-15","4","0","236","15","3","0"
"county_stats","Appling","2020-06-16","6","0","242","15","3.28571428571428","0"
"county_stats","Appling","2020-06-17","0","0","242","15","2.57142857142857","0"
"county_stats","Appling","2020-06-18","5","0","247","15","2.71428571428571","0"
"county_stats","Appling","2020-06-19","10","0","257","15","3.71428571428571","0"
"county_stats","Appling","2020-06-20","7","0","264","15","4.71428571428571","0"
"county_stats","Appling","2020-06-21","0","0","264","15","4.57142857142857","0"
"county_stats","Appling","2020-06-22","13","0","277","15","5.85714285714285","0"
"county_stats","Appling","2020-06-23","8","0","285","15","6.14285714285714","0"
"county_stats","Appling","2020-06-24","9","0","294","15","7.42857142857143","0"
"county_stats","Appling","2020-06-25","6","0","300","15","7.57142857142857","0"
"county_stats","Appling","2020-06-26","3","0","303","15","6.57142857142857","0"
"county_stats","Appling","2020-06-27","3","0","306","15","6","0"
"county_stats","Appling","2020-06-28","4","0","310","15","6.57142857142857","0"
"county_stats","Appling","2020-06-29","7","0","317","15","5.71428571428571","0"
"county_stats","Appling","2020-06-30","15","0","332","15","6.71428571428571","0"
"county_stats","Appling","2020-07-01","11","1","343","16","7","0.14285714285714"
"county_stats","Appling","2020-07-02","10","0","353","16","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-03","8","0","361","16","8.28571428571428","0.14285714285714"
"county_stats","Appling","2020-07-04","2","0","363","16","8.14285714285714","0.14285714285714"
"county_stats","Appling","2020-07-05","1","0","364","16","7.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-06","23","0","387","16","10","0.14285714285714"
"county_stats","Appling","2020-07-07","22","0","409","16","11","0.14285714285714"
"county_stats","Appling","2020-07-08","24","0","433","16","12.8571428571428","0"
"county_stats","Appling","2020-07-09","16","0","449","16","13.7142857142857","0"
"county_stats","Appling","2020-07-10","24","0","473","16","16","0"
"county_stats","Appling","2020-07-11","15","0","488","16","17.8571428571428","0"
"county_stats","Appling","2020-07-12","4","0","492","16","18.2857142857142","0"
"county_stats","Appling","2020-07-13","22","0","514","16","18.1428571428571","0"
"county_stats","Appling","2020-07-14","17","0","531","16","17.4285714285714","0"
"county_stats","Appling","2020-07-15","15","0","546","16","16.1428571428571","0"
"county_stats","Appling","2020-07-16","14","0","560","16","15.8571428571428","0"
"county_stats","Appling","2020-07-17","6","0","566","16","13.2857142857142","0"
"county_stats","Appling","2020-07-18","9","0","575","16","12.4285714285714","0"
"county_stats","Appling","2020-07-19","3","0","578","16","12.2857142857142","0"
"county_stats","Appling","2020-07-20","21","1","599","17","12.1428571428571","0.14285714285714"
"county_stats","Appling","2020-07-21","12","1","611","18","11.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-22","11","0","622","18","10.8571428571428","0.28571428571428"
"county_stats","Appling","2020-07-23","12","0","634","18","10.5714285714285","0.28571428571428"
"county_stats","Appling","2020-07-24","5","0","639","18","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-07-25","4","0","643","18","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-07-26","4","0","647","18","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-07-27","14","0","661","18","8.85714285714285","0.14285714285714"
"county_stats","Appling","2020-07-28","6","1","667","19","8","0.14285714285714"
"county_stats","Appling","2020-07-29","16","0","683","19","8.71428571428571","0.14285714285714"
"county_stats","Appling","2020-07-30","11","0","694","19","8.57142857142857","0.14285714285714"
"county_stats","Appling","2020-07-31","12","1","706","20","9.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-01","5","0","711","20","9.71428571428571","0.28571428571428"
"county_stats","Appling","2020-08-02","5","0","716","20","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-03","19","0","735","20","10.5714285714285","0.28571428571428"
"county_stats","Appling","2020-08-04","6","0","741","20","10.5714285714285","0.14285714285714"
"county_stats","Appling","2020-08-05","22","0","763","20","11.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-06","4","1","767","21","10.4285714285714","0.28571428571428"
"county_stats","Appling","2020-08-07","12","0","779","21","10.4285714285714","0.14285714285714"
"county_stats","Appling","2020-08-08","4","0","783","21","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-09","5","0","788","21","10.2857142857142","0.14285714285714"
"county_stats","Appling","2020-08-10","23","0","811","21","10.8571428571428","0.14285714285714"
"county_stats","Appling","2020-08-11","8","1","819","22","11.1428571428571","0.28571428571428"
"county_stats","Appling","2020-08-12","13","0","832","22","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-13","11","1","843","23","10.8571428571428","0.28571428571428"
"county_stats","Appling","2020-08-14","5","0","848","23","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-15","4","0","852","23","9.85714285714285","0.28571428571428"
"county_stats","Appling","2020-08-16","2","1","854","24","9.42857142857143","0.42857142857142"
"county_stats","Appling","2020-08-17","10","0","864","24","7.57142857142857","0.42857142857142"
"county_stats","Appling","2020-08-18","5","0","869","24","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-19","9","1","878","25","6.57142857142857","0.42857142857142"
"county_stats","Appling","2020-08-20","11","0","889","25","6.57142857142857","0.28571428571428"
"county_stats","Appling","2020-08-21","11","0","900","25","7.42857142857143","0.28571428571428"
"county_stats","Appling","2020-08-22","3","0","903","25","7.28571428571428","0.28571428571428"
"county_stats","Appling","2020-08-23","2","0","905","25","7.28571428571428","0.14285714285714"
"county_stats","Appling","2020-08-24","12","0","917","25","7.57142857142857","0.14285714285714"
"county_stats","Appling","2020-08-25","7","0","924","25","7.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-26","12","0","936","25","8.28571428571428","0"
"county_stats","Appling","2020-08-27","7","0","943","25","7.71428571428571","0"
"county_stats","Appling","2020-08-28","5","1","948","26","6.85714285714285","0.14285714285714"
"county_stats","Appling","2020-08-29","5","1","953","27","7.14285714285714","0.28571428571428"
"county_stats","Appling","2020-08-30","3","1","956","28","7.28571428571428","0.42857142857142"
"county_stats","Appling","2020-08-31","11","0","967","28","7.14285714285714","0.42857142857142"
"county_stats","Appling","2020-09-01","5","0","972","28","6.85714285714285","0.42857142857142"
"county_stats","Appling","2020-09-02","3","0","975","28","5.57142857142857","0.42857142857142"
"county_stats","Appling","2020-09-03","5","0","980","28","5.28571428571428","0.42857142857142"
"county_stats","Appling","2020-09-04","8","0","988","28","5.71428571428571","0.28571428571428"
"county_stats","Appling","2020-09-05","0","0","988","28","5","0.14285714285714"
"county_stats","Appling","2020-09-06","1","0","989","28","4.71428571428571","0"
"county_stats","Appling","2020-09-07","2","1","991","29","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-08","3","0","994","29","3.14285714285714","0.14285714285714"
"county_stats","Appling","2020-09-09","2","0","996","29","3","0.14285714285714"
"county_stats","Appling","2020-09-10","5","0","1001","29","3","0.14285714285714"
"county_stats","Appling","2020-09-11","3","0","1004","29","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-12","0","0","1004","29","2.28571428571428","0.14285714285714"
"county_stats","Appling","2020-09-13","3","0","1007","29","2.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-14","9","0","1016","29","3.57142857142857","0"
"county_stats","Appling","2020-09-15","2","1","1018","30","3.42857142857142","0.14285714285714"
"county_stats","Appling","2020-09-16","4","0","1022","30","3.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-17","4","0","1026","30","3.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-18","3","0","1029","30","3.57142857142857","0.14285714285714"
"county_stats","Appling","2020-09-19","1","0","1030","30","3.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-20","3","0","1033","30","3.71428571428571","0.14285714285714"
"county_stats","Appling","2020-09-21","3","0","1036","30","2.85714285714285","0.14285714285714"
"county_stats","Appling","2020-09-22","2","0","1038","30","2.85714285714285","0"
"county_stats","Appling","2020-09-23","5","0","1043","30","3","0"
"county_stats","Appling","2020-09-24","5","1","1048","31","3.14285714285714","0.14285714285714"
"county_stats","Appling","2020-09-25","4","1","1052","32","3.28571428571428","0.28571428571428"
"county_stats","Appling","2020-09-26","3","0","1055","32","3.57142857142857","0.28571428571428"
"county_stats","Appling","2020-09-27","2","0","1057","32","3.42857142857142","0.28571428571428"
"county_stats","Appling","2020-09-28","5","0","1062","32","3.71428571428571","0.28571428571428"
"county_stats","Appling","2020-09-29","4","2","1066","34","4","0.57142857142857"
"county_stats","Appling","2020-09-30","5","0","1071","34","4","0.57142857142857"
"county_stats","Appling","2020-10-01","2","0","1073","34","3.57142857142857","0.42857142857142"
"county_stats","Appling","2020-10-02","5","0","1078","34","3.71428571428571","0.28571428571428"
"county_stats","Appling","2020-10-03","4","0","1082","34","3.85714285714285","0.28571428571428"
"county_stats","Appling","2020-10-04","3","0","1085","34","4","0.28571428571428"
"county_stats","Appling","2020-10-05","4","0","1089","34","3.85714285714285","0.28571428571428"
"county_stats","Appling","2020-10-06","1","0","1090","34","3.42857142857142","0"
"county_stats","Appling","2020-10-07","5","0","1095","34","3.42857142857142","0"
"county_stats","Appling","2020-10-08","0","0","1095","34","3.14285714285714","0"
"county_stats","Appling","2020-10-09","1","0","1096","34","2.57142857142857","0"
"county_stats","Appling","2020-10-10","0","0","1096","34","2","0"
"county_stats","Atkinson","2020-02-01","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-02","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-03","0","0","0","0","0","0"
"county_stats","Atkinson","2020-02-04","0","0","0","0","0","0"
