"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-11-18","91","0","1","122083","14","74","0"
"10-17 years","2021-11-19","120","0","1","122203","14","76.5714285714285","0"
"10-17 years","2021-11-20","87","0","0","122290","14","80.5714285714285","0"
"10-17 years","2021-11-21","73","0","0","122363","14","85.4285714285714","0"
"10-17 years","2021-11-22","40","0","1","122403","14","82.5714285714285","0"
"10-17 years","2021-11-23","94","0","0","122497","14","82.5714285714285","0"
"10-17 years","2021-11-24","73","1","0","122570","15","82.5714285714285","0.14285714285714"
"10-17 years","2021-11-25","76","0","1","122646","15","80.4285714285714","0.14285714285714"
"10-17 years","2021-11-26","47","0","0","122693","15","70","0.14285714285714"
"10-17 years","2021-11-27","21","0","0","122714","15","60.5714285714285","0.14285714285714"
"10-17 years","2021-11-28","23","0","0","122737","15","53.4285714285714","0.14285714285714"
"10-17 years","2021-11-29","63","0","0","122800","15","56.7142857142857","0.14285714285714"
"10-17 years","2021-11-30","88","0","1","122888","15","55.8571428571428","0.14285714285714"
"10-17 years","2021-12-01","94","0","2","122982","15","58.8571428571428","0"
"10-17 years","2021-12-02","90","0","1","123072","15","60.8571428571428","0"
"10-17 years","2021-12-03","52","0","1","123124","15","61.5714285714285","0"
"10-17 years","2021-12-04","77","0","1","123201","15","69.5714285714285","0"
"10-17 years","2021-12-05","67","0","0","123268","15","75.8571428571428","0"
"10-17 years","2021-12-06","34","0","1","123302","15","71.7142857142857","0"
"10-17 years","2021-12-07","66","0","2","123368","15","68.5714285714285","0"
"10-17 years","2021-12-08","151","0","2","123519","15","76.7142857142857","0"
"10-17 years","2021-12-09","95","0","0","123614","15","77.4285714285714","0"
"10-17 years","2021-12-10","140","0","3","123754","15","90","0"
"10-17 years","2021-12-11","87","0","0","123841","15","91.4285714285714","0"
"10-17 years","2021-12-12","51","0","0","123892","15","89.1428571428571","0"
"10-17 years","2021-12-13","83","0","5","123975","15","96.1428571428571","0"
"10-17 years","2021-12-14","111","0","4","124086","15","102.571428571428","0"
"10-17 years","2021-12-15","249","0","2","124335","15","116.571428571428","0"
"10-17 years","2021-12-16","221","0","7","124556","15","134.571428571428","0"
"10-17 years","2021-12-17","266","0","3","124822","15","152.571428571428","0"
"10-17 years","2021-12-18","326","0","6","125148","15","186.714285714285","0"
"10-17 years","2021-12-19","334","0","8","125482","15","227.142857142857","0"
"10-17 years","2021-12-20","293","0","8","125775","15","257.142857142857","0"
"10-17 years","2021-12-21","540","0","8","126315","15","318.428571428571","0"
"10-17 years","2021-12-22","688","0","3","127003","15","381.142857142857","0"
"10-17 years","2021-12-23","973","0","9","127976","15","488.571428571428","0"
"10-17 years","2021-12-24","745","0","6","128721","15","557","0"
"10-17 years","2021-12-25","961","0","5","129682","15","647.714285714285","0"
"10-17 years","2021-12-26","751","0","12","130433","15","707.285714285714","0"
"10-17 years","2021-12-27","432","0","7","130865","15","727.142857142857","0"
"10-17 years","2021-12-28","713","0","11","131578","15","751.857142857143","0"
"10-17 years","2021-12-29","986","0","9","132564","15","794.428571428571","0"
"10-17 years","2021-12-30","1363","0","10","133927","15","850.142857142857","0"
"10-17 years","2021-12-31","1245","0","6","135172","15","921.571428571428","0"
"10-17 years","2022-01-01","1262","0","7","136434","15","964.571428571428","0"
"10-17 years","2022-01-02","1000","0","6","137434","15","1000.14285714285","0"
"10-17 years","2022-01-03","848","0","4","138282","15","1059.57142857142","0"
"10-17 years","2022-01-04","855","0","6","139137","15","1079.85714285714","0"
"10-17 years","2022-01-05","1289","0","5","140426","15","1123.14285714285","0"
"10-17 years","2022-01-06","1369","0","2","141795","15","1124","0"
"10-17 years","2022-01-07","1673","0","5","143468","15","1185.14285714285","0"
"10-17 years","2022-01-08","1484","0","6","144952","15","1216.85714285714","0"
"10-17 years","2022-01-09","986","0","4","145938","15","1214.85714285714","0"
"10-17 years","2022-01-10","869","0","3","146807","15","1217.85714285714","0"
"10-17 years","2022-01-11","1555","0","11","148362","15","1317.85714285714","0"
"10-17 years","2022-01-12","1161","1","3","149523","16","1299.57142857142","0.14285714285714"
"10-17 years","2022-01-13","2003","0","2","151526","16","1390.14285714285","0.14285714285714"
"10-17 years","2022-01-14","1742","0","1","153268","16","1400","0.14285714285714"
"10-17 years","2022-01-15","1419","0","8","154687","16","1390.71428571428","0.14285714285714"
"10-17 years","2022-01-16","1382","0","3","156069","16","1447.28571428571","0.14285714285714"
"10-17 years","2022-01-17","756","0","4","156825","16","1431.14285714285","0.14285714285714"
"10-17 years","2022-01-18","1229","0","7","158054","16","1384.57142857142","0.14285714285714"
"10-17 years","2022-01-19","2147","0","2","160201","16","1525.42857142857","0"
"10-17 years","2022-01-20","1905","0","3","162106","16","1511.42857142857","0"
"10-17 years","2022-01-21","1436","0","2","163542","16","1467.71428571428","0"
"10-17 years","2022-01-22","2309","0","4","165851","16","1594.85714285714","0"
"10-17 years","2022-01-23","839","0","2","166690","16","1517.28571428571","0"
"10-17 years","2022-01-24","1200","0","2","167890","16","1580.71428571428","0"
"10-17 years","2022-01-25","1197","0","4","169087","16","1576.14285714285","0"
"10-17 years","2022-01-26","1501","0","3","170588","16","1483.85714285714","0"
"10-17 years","2022-01-27","1776","0","14","172364","16","1465.42857142857","0"
"10-17 years","2022-01-28","1631","0","1","173995","16","1493.28571428571","0"
"10-17 years","2022-01-29","653","0","5","174648","16","1256.71428571428","0"
"10-17 years","2022-01-30","489","0","0","175137","16","1206.71428571428","0"
"10-17 years","2022-01-31","597","0","1","175734","16","1120.57142857142","0"
"10-17 years","2022-02-01","686","0","3","176420","16","1047.57142857142","0"
"10-17 years","2022-02-02","560","0","1","176980","16","913.142857142857","0"
"10-17 years","2022-02-03","566","0","2","177546","16","740.285714285714","0"
"10-17 years","2022-02-04","592","1","3","178138","17","591.857142857143","0.14285714285714"
"10-17 years","2022-02-05","406","0","1","178544","17","556.571428571428","0.14285714285714"
"10-17 years","2022-02-06","137","0","1","178681","17","506.285714285714","0.14285714285714"
"10-17 years","2022-02-07","232","0","1","178913","17","454.142857142857","0.14285714285714"
"10-17 years","2022-02-08","246","0","1","179159","17","391.285714285714","0.14285714285714"
"10-17 years","2022-02-09","294","0","1","179453","17","353.285714285714","0.14285714285714"
"10-17 years","2022-02-10","291","0","1","179744","17","314","0.14285714285714"
"10-17 years","2022-02-11","293","0","2","180037","17","271.285714285714","0"
"18-29 years","2020-02-01","0","0","0","0","0","0","0"
"18-29 years","2020-02-02","0","0","0","0","0","0","0"
"18-29 years","2020-02-03","0","0","0","0","0","0","0"
"18-29 years","2020-02-04","0","0","0","0","0","0","0"
"18-29 years","2020-02-05","0","0","0","0","0","0","0"
"18-29 years","2020-02-06","0","0","0","0","0","0","0"
"18-29 years","2020-02-07","0","0","0","0","0","0","0"
"18-29 years","2020-02-08","0","0","0","0","0","0","0"
"18-29 years","2020-02-09","0","0","0","0","0","0","0"
"18-29 years","2020-02-10","0","0","0","0","0","0","0"
"18-29 years","2020-02-11","0","0","0","0","0","0","0"
"18-29 years","2020-02-12","0","0","0","0","0","0","0"
"18-29 years","2020-02-13","0","0","0","0","0","0","0"
"18-29 years","2020-02-14","0","0","0","0","0","0","0"
"18-29 years","2020-02-15","0","0","0","0","0","0","0"
"18-29 years","2020-02-16","0","0","0","0","0","0","0"
"18-29 years","2020-02-17","0","0","0","0","0","0","0"
"18-29 years","2020-02-18","0","0","0","0","0","0","0"
"18-29 years","2020-02-19","0","0","0","0","0","0","0"
"18-29 years","2020-02-20","0","0","0","0","0","0","0"
"18-29 years","2020-02-21","0","0","0","0","0","0","0"
"18-29 years","2020-02-22","0","0","0","0","0","0","0"
"18-29 years","2020-02-23","0","0","0","0","0","0","0"
"18-29 years","2020-02-24","0","0","0","0","0","0","0"
"18-29 years","2020-02-25","0","0","0","0","0","0","0"
"18-29 years","2020-02-26","0","0","0","0","0","0","0"
"18-29 years","2020-02-27","0","0","0","0","0","0","0"
"18-29 years","2020-02-28","0","0","0","0","0","0","0"
"18-29 years","2020-02-29","0","0","0","0","0","0","0"
"18-29 years","2020-03-01","0","0","0","0","0","0","0"
"18-29 years","2020-03-02","0","0","0","0","0","0","0"
"18-29 years","2020-03-03","0","0","0","0","0","0","0"
"18-29 years","2020-03-04","1","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-05","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-06","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-08","0","0","0","1","0","0.14285714285714","0"
"18-29 years","2020-03-09","1","0","1","2","0","0.28571428571428","0"
"18-29 years","2020-03-10","0","0","0","2","0","0.28571428571428","0"
"18-29 years","2020-03-11","0","0","0","2","0","0.14285714285714","0"
"18-29 years","2020-03-12","1","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-13","0","0","0","3","0","0.28571428571428","0"
"18-29 years","2020-03-14","1","0","0","4","0","0.42857142857142","0"
"18-29 years","2020-03-15","3","0","0","7","0","0.85714285714285","0"
"18-29 years","2020-03-16","2","0","0","9","0","1","0"
"18-29 years","2020-03-17","2","0","0","11","0","1.28571428571428","0"
"18-29 years","2020-03-18","12","0","3","23","0","3","0"
"18-29 years","2020-03-19","13","0","2","36","0","4.71428571428571","0"
"18-29 years","2020-03-20","12","0","1","48","0","6.42857142857143","0"
"18-29 years","2020-03-21","9","0","0","57","0","7.57142857142857","0"
"18-29 years","2020-03-22","17","0","3","74","0","9.57142857142857","0"
"18-29 years","2020-03-23","23","0","0","97","0","12.5714285714285","0"
"18-29 years","2020-03-24","18","0","3","115","0","14.8571428571428","0"
"18-29 years","2020-03-25","23","0","6","138","0","16.4285714285714","0"
"18-29 years","2020-03-26","24","0","2","162","0","18","0"
"18-29 years","2020-03-27","52","0","4","214","0","23.7142857142857","0"
"18-29 years","2020-03-28","16","0","2","230","0","24.7142857142857","0"
"18-29 years","2020-03-29","15","1","1","245","1","24.4285714285714","0.14285714285714"
"18-29 years","2020-03-30","29","0","0","274","1","25.2857142857142","0.14285714285714"
"18-29 years","2020-03-31","83","0","11","357","1","34.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","53","0","3","410","1","38.8571428571428","0.14285714285714"
"18-29 years","2020-04-02","46","0","5","456","1","42","0.14285714285714"
"18-29 years","2020-04-03","47","0","6","503","1","41.2857142857142","0.14285714285714"
"18-29 years","2020-04-04","32","0","6","535","1","43.5714285714285","0.14285714285714"
"18-29 years","2020-04-05","28","0","1","563","1","45.4285714285714","0"
"18-29 years","2020-04-06","84","0","6","647","1","53.2857142857142","0"
"18-29 years","2020-04-07","135","0","17","782","1","60.7142857142857","0"
"18-29 years","2020-04-08","100","0","14","882","1","67.4285714285714","0"
"18-29 years","2020-04-09","53","1","2","935","2","68.4285714285714","0.14285714285714"
"18-29 years","2020-04-10","92","0","4","1027","2","74.8571428571428","0.14285714285714"
"18-29 years","2020-04-11","45","1","4","1072","3","76.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","14","0","1","1086","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-13","128","0","11","1214","3","81","0.28571428571428"
"18-29 years","2020-04-14","92","0","6","1306","3","74.8571428571428","0.28571428571428"
"18-29 years","2020-04-15","95","0","7","1401","3","74.1428571428571","0.28571428571428"
"18-29 years","2020-04-16","110","0","5","1511","3","82.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","139","0","6","1650","3","89","0.14285714285714"
"18-29 years","2020-04-18","53","0","1","1703","3","90.1428571428571","0"
"18-29 years","2020-04-19","84","0","6","1787","3","100.142857142857","0"
"18-29 years","2020-04-20","112","1","4","1899","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-21","85","0","5","1984","4","96.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","114","0","5","2098","4","99.5714285714285","0.14285714285714"
"18-29 years","2020-04-23","136","1","3","2234","5","103.285714285714","0.28571428571428"
"18-29 years","2020-04-24","86","0","8","2320","5","95.7142857142857","0.28571428571428"
"18-29 years","2020-04-25","124","0","2","2444","5","105.857142857142","0.28571428571428"
"18-29 years","2020-04-26","42","0","1","2486","5","99.8571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","4","2578","5","97","0.14285714285714"
"18-29 years","2020-04-28","98","0","8","2676","5","98.8571428571428","0.14285714285714"
"18-29 years","2020-04-29","117","0","10","2793","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","4","2855","5","88.7142857142857","0"
"18-29 years","2020-05-01","144","0","4","2999","5","97","0"
"18-29 years","2020-05-02","72","0","1","3071","5","89.5714285714285","0"
"18-29 years","2020-05-03","47","0","2","3118","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","2","3245","5","95.2857142857143","0"
"18-29 years","2020-05-05","73","0","5","3318","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","7","3458","5","95","0"
"18-29 years","2020-05-07","129","0","7","3587","5","104.571428571428","0"
"18-29 years","2020-05-08","92","0","6","3679","5","97.1428571428571","0"
"18-29 years","2020-05-09","45","0","1","3724","5","93.2857142857143","0"
"18-29 years","2020-05-10","194","0","2","3918","5","114.285714285714","0"
"18-29 years","2020-05-11","84","1","8","4002","6","108.142857142857","0.14285714285714"
"18-29 years","2020-05-12","137","0","7","4139","6","117.285714285714","0.14285714285714"
"18-29 years","2020-05-13","117","0","11","4256","6","114","0.14285714285714"
"18-29 years","2020-05-14","67","0","3","4323","6","105.142857142857","0.14285714285714"
"18-29 years","2020-05-15","108","1","10","4431","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","7","4522","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4","4622","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","149","1","5","4771","8","109.857142857142","0.28571428571428"
"18-29 years","2020-05-19","142","0","11","4913","8","110.571428571428","0.28571428571428"
"18-29 years","2020-05-20","120","0","8","5033","8","111","0.28571428571428"
"18-29 years","2020-05-21","123","0","4","5156","8","119","0.28571428571428"
"18-29 years","2020-05-22","192","0","8","5348","8","131","0.14285714285714"
"18-29 years","2020-05-23","180","0","7","5528","8","143.714285714285","0.14285714285714"
"18-29 years","2020-05-24","173","0","4","5701","8","154.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","2","5806","8","147.857142857142","0"
"18-29 years","2020-05-26","68","1","8","5874","9","137.285714285714","0.14285714285714"
"18-29 years","2020-05-27","150","0","8","6024","9","141.571428571428","0.14285714285714"
"18-29 years","2020-05-28","178","0","4","6202","9","149.428571428571","0.14285714285714"
"18-29 years","2020-05-29","143","0","4","6345","9","142.428571428571","0.14285714285714"
"18-29 years","2020-05-30","143","0","7","6488","9","137.142857142857","0.14285714285714"
"18-29 years","2020-05-31","210","1","7","6698","10","142.428571428571","0.28571428571428"
"18-29 years","2020-06-01","211","0","10","6909","10","157.571428571428","0.28571428571428"
"18-29 years","2020-06-02","163","0","9","7072","10","171.142857142857","0.14285714285714"
"18-29 years","2020-06-03","178","0","9","7250","10","175.142857142857","0.14285714285714"
"18-29 years","2020-06-04","219","0","9","7469","10","181","0.14285714285714"
"18-29 years","2020-06-05","209","0","11","7678","10","190.428571428571","0.14285714285714"
"18-29 years","2020-06-06","167","0","2","7845","10","193.857142857142","0.14285714285714"
"18-29 years","2020-06-07","149","0","4","7994","10","185.142857142857","0"
"18-29 years","2020-06-08","163","0","10","8157","10","178.285714285714","0"
"18-29 years","2020-06-09","168","0","6","8325","10","179","0"
"18-29 years","2020-06-10","181","0","11","8506","10","179.428571428571","0"
"18-29 years","2020-06-11","253","0","7","8759","10","184.285714285714","0"
"18-29 years","2020-06-12","237","0","6","8996","10","188.285714285714","0"
"18-29 years","2020-06-13","302","0","6","9298","10","207.571428571428","0"
"18-29 years","2020-06-14","268","0","7","9566","10","224.571428571428","0"
"18-29 years","2020-06-15","195","0","8","9761","10","229.142857142857","0"
"18-29 years","2020-06-16","203","0","10","9964","10","234.142857142857","0"
"18-29 years","2020-06-17","285","1","13","10249","11","249","0.14285714285714"
"18-29 years","2020-06-18","259","0","11","10508","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-19","359","0","4","10867","11","267.285714285714","0.14285714285714"
"18-29 years","2020-06-20","522","0","14","11389","11","298.714285714285","0.14285714285714"
"18-29 years","2020-06-21","310","0","7","11699","11","304.714285714285","0.14285714285714"
"18-29 years","2020-06-22","390","0","13","12089","11","332.571428571428","0.14285714285714"
"18-29 years","2020-06-23","598","0","18","12687","11","389","0.14285714285714"
"18-29 years","2020-06-24","610","1","27","13297","12","435.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","18","13840","13","476","0.28571428571428"
"18-29 years","2020-06-26","620","0","13","14460","13","513.285714285714","0.28571428571428"
"18-29 years","2020-06-27","706","0","11","15166","13","539.571428571428","0.28571428571428"
"18-29 years","2020-06-28","800","0","23","15966","13","609.571428571428","0.28571428571428"
"18-29 years","2020-06-29","690","0","18","16656","13","652.428571428571","0.28571428571428"
"18-29 years","2020-06-30","561","0","25","17217","13","647.142857142857","0.28571428571428"
"18-29 years","2020-07-01","883","1","29","18100","14","686.142857142857","0.28571428571428"
"18-29 years","2020-07-02","1162","0","25","19262","14","774.571428571428","0.14285714285714"
"18-29 years","2020-07-03","943","0","18","20205","14","820.714285714285","0.14285714285714"
"18-29 years","2020-07-04","910","1","15","21115","15","849.857142857143","0.28571428571428"
"18-29 years","2020-07-05","707","0","20","21822","15","836.571428571428","0.28571428571428"
"18-29 years","2020-07-06","407","0","10","22229","15","796.142857142857","0.28571428571428"
"18-29 years","2020-07-07","914","0","27","23143","15","846.571428571428","0.28571428571428"
"18-29 years","2020-07-08","982","0","16","24125","15","860.714285714285","0.14285714285714"
"18-29 years","2020-07-09","747","0","16","24872","15","801.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1206","0","36","26078","15","839","0.14285714285714"
"18-29 years","2020-07-11","857","0","23","26935","15","831.428571428571","0"
"18-29 years","2020-07-12","758","0","4","27693","15","838.714285714285","0"
"18-29 years","2020-07-13","908","2","26","28601","17","910.285714285714","0.28571428571428"
"18-29 years","2020-07-14","937","0","25","29538","17","913.571428571428","0.28571428571428"
"18-29 years","2020-07-15","928","1","22","30466","18","905.857142857143","0.42857142857142"
"18-29 years","2020-07-16","931","0","21","31397","18","932.142857142857","0.42857142857142"
"18-29 years","2020-07-17","1135","1","20","32532","19","922","0.57142857142857"
"18-29 years","2020-07-18","1164","0","34","33696","19","965.857142857143","0.57142857142857"
"18-29 years","2020-07-19","830","0","12","34526","19","976.142857142857","0.57142857142857"
"18-29 years","2020-07-20","639","0","14","35165","19","937.714285714285","0.28571428571428"
"18-29 years","2020-07-21","930","1","21","36095","20","936.714285714285","0.42857142857142"
"18-29 years","2020-07-22","715","0","24","36810","20","906.285714285714","0.28571428571428"
"18-29 years","2020-07-23","1032","1","31","37842","21","920.714285714285","0.42857142857142"
"18-29 years","2020-07-24","1149","0","25","38991","21","922.714285714285","0.28571428571428"
"18-29 years","2020-07-25","953","0","20","39944","21","892.571428571428","0.28571428571428"
"18-29 years","2020-07-26","668","0","9","40612","21","869.428571428571","0.28571428571428"
"18-29 years","2020-07-27","768","1","8","41380","22","887.857142857143","0.42857142857142"
"18-29 years","2020-07-28","979","0","26","42359","22","894.857142857143","0.28571428571428"
"18-29 years","2020-07-29","726","0","19","43085","22","896.428571428571","0.28571428571428"
"18-29 years","2020-07-30","977","0","31","44062","22","888.571428571428","0.14285714285714"
"18-29 years","2020-07-31","987","1","18","45049","23","865.428571428571","0.28571428571428"
"18-29 years","2020-08-01","831","0","18","45880","23","848","0.28571428571428"
"18-29 years","2020-08-02","796","0","11","46676","23","866.285714285714","0.28571428571428"
"18-29 years","2020-08-03","581","0","11","47257","23","839.571428571428","0.14285714285714"
"18-29 years","2020-08-04","556","0","17","47813","23","779.142857142857","0.14285714285714"
"18-29 years","2020-08-05","826","0","30","48639","23","793.428571428571","0.14285714285714"
"18-29 years","2020-08-06","741","0","10","49380","23","759.714285714285","0.14285714285714"
"18-29 years","2020-08-07","942","1","18","50322","24","753.285714285714","0.14285714285714"
"18-29 years","2020-08-08","977","0","18","51299","24","774.142857142857","0.14285714285714"
"18-29 years","2020-08-09","708","1","11","52007","25","761.571428571428","0.28571428571428"
"18-29 years","2020-08-10","565","0","9","52572","25","759.285714285714","0.28571428571428"
"18-29 years","2020-08-11","817","0","15","53389","25","796.571428571428","0.28571428571428"
"18-29 years","2020-08-12","669","2","23","54058","27","774.142857142857","0.57142857142857"
"18-29 years","2020-08-13","538","1","14","54596","28","745.142857142857","0.71428571428571"
"18-29 years","2020-08-14","671","2","16","55267","30","706.428571428571","0.85714285714285"
"18-29 years","2020-08-15","726","0","7","55993","30","670.571428571428","0.85714285714285"
"18-29 years","2020-08-16","396","1","7","56389","31","626","0.85714285714285"
"18-29 years","2020-08-17","385","1","6","56774","32","600.285714285714","1"
"18-29 years","2020-08-18","596","1","20","57370","33","568.714285714285","1.14285714285714"
"18-29 years","2020-08-19","494","0","13","57864","33","543.714285714285","0.85714285714285"
"18-29 years","2020-08-20","615","0","13","58479","33","554.714285714285","0.71428571428571"
"18-29 years","2020-08-21","704","0","20","59183","33","559.428571428571","0.42857142857142"
"18-29 years","2020-08-22","613","2","13","59796","35","543.285714285714","0.71428571428571"
"18-29 years","2020-08-23","403","0","8","60199","35","544.285714285714","0.57142857142857"
"18-29 years","2020-08-24","619","0","11","60818","35","577.714285714285","0.42857142857142"
"18-29 years","2020-08-25","586","1","11","61404","36","576.285714285714","0.42857142857142"
"18-29 years","2020-08-26","605","0","21","62009","36","592.142857142857","0.42857142857142"
"18-29 years","2020-08-27","711","0","19","62720","36","605.857142857143","0.42857142857142"
"18-29 years","2020-08-28","781","0","11","63501","36","616.857142857143","0.42857142857142"
"18-29 years","2020-08-29","724","0","7","64225","36","632.714285714285","0.14285714285714"
"18-29 years","2020-08-30","476","1","7","64701","37","643.142857142857","0.28571428571428"
"18-29 years","2020-08-31","600","0","9","65301","37","640.428571428571","0.28571428571428"
"18-29 years","2020-09-01","837","0","11","66138","37","676.285714285714","0.14285714285714"
"18-29 years","2020-09-02","732","0","12","66870","37","694.428571428571","0.14285714285714"
"18-29 years","2020-09-03","991","1","15","67861","38","734.428571428571","0.28571428571428"
"18-29 years","2020-09-04","771","1","11","68632","39","733","0.42857142857142"
"18-29 years","2020-09-05","862","0","7","69494","39","752.714285714285","0.42857142857142"
"18-29 years","2020-09-06","584","0","6","70078","39","768.142857142857","0.28571428571428"
"18-29 years","2020-09-07","222","0","2","70300","39","714.142857142857","0.28571428571428"
"18-29 years","2020-09-08","610","0","4","70910","39","681.714285714285","0.28571428571428"
"18-29 years","2020-09-09","662","1","16","71572","40","671.714285714285","0.42857142857142"
"18-29 years","2020-09-10","590","0","10","72162","40","614.428571428571","0.28571428571428"
"18-29 years","2020-09-11","562","0","8","72724","40","584.571428571428","0.14285714285714"
"18-29 years","2020-09-12","662","0","17","73386","40","556","0.14285714285714"
"18-29 years","2020-09-13","423","0","8","73809","40","533","0.14285714285714"
"18-29 years","2020-09-14","281","0","6","74090","40","541.428571428571","0.14285714285714"
"18-29 years","2020-09-15","405","2","10","74495","42","512.142857142857","0.42857142857142"
"18-29 years","2020-09-16","599","0","10","75094","42","503.142857142857","0.28571428571428"
"18-29 years","2020-09-17","465","0","10","75559","42","485.285714285714","0.28571428571428"
"18-29 years","2020-09-18","487","1","2","76046","43","474.571428571428","0.42857142857142"
"18-29 years","2020-09-19","609","0","8","76655","43","467","0.42857142857142"
"18-29 years","2020-09-20","296","0","10","76951","43","448.857142857142","0.42857142857142"
"18-29 years","2020-09-21","276","0","1","77227","43","448.142857142857","0.42857142857142"
"18-29 years","2020-09-22","259","0","6","77486","43","427.285714285714","0.14285714285714"
"18-29 years","2020-09-23","365","1","7","77851","44","393.857142857142","0.28571428571428"
"18-29 years","2020-09-24","286","1","10","78137","45","368.285714285714","0.42857142857142"
"18-29 years","2020-09-25","343","1","5","78480","46","347.714285714285","0.42857142857142"
"18-29 years","2020-09-26","309","0","8","78789","46","304.857142857142","0.42857142857142"
"18-29 years","2020-09-27","172","0","5","78961","46","287.142857142857","0.42857142857142"
"18-29 years","2020-09-28","142","0","8","79103","46","268","0.42857142857142"
"18-29 years","2020-09-29","218","0","9","79321","46","262.142857142857","0.42857142857142"
"18-29 years","2020-09-30","390","0","11","79711","46","265.714285714285","0.28571428571428"
"18-29 years","2020-10-01","284","0","12","79995","46","265.428571428571","0.14285714285714"
"18-29 years","2020-10-02","259","0","12","80254","46","253.428571428571","0"
"18-29 years","2020-10-03","321","0","14","80575","46","255.142857142857","0"
"18-29 years","2020-10-04","181","0","5","80756","46","256.428571428571","0"
"18-29 years","2020-10-05","197","0","2","80953","46","264.285714285714","0"
"18-29 years","2020-10-06","257","0","8","81210","46","269.857142857142","0"
"18-29 years","2020-10-07","382","0","8","81592","46","268.714285714285","0"
"18-29 years","2020-10-08","308","0","11","81900","46","272.142857142857","0"
"18-29 years","2020-10-09","402","0","7","82302","46","292.571428571428","0"
"18-29 years","2020-10-10","279","0","8","82581","46","286.571428571428","0"
"18-29 years","2020-10-11","258","2","8","82839","48","297.571428571428","0.28571428571428"
"18-29 years","2020-10-12","199","0","5","83038","48","297.857142857142","0.28571428571428"
"18-29 years","2020-10-13","211","1","7","83249","49","291.285714285714","0.42857142857142"
"18-29 years","2020-10-14","247","0","11","83496","49","272","0.42857142857142"
"18-29 years","2020-10-15","354","0","8","83850","49","278.571428571428","0.42857142857142"
"18-29 years","2020-10-16","368","0","7","84218","49","273.714285714285","0.42857142857142"
"18-29 years","2020-10-17","328","0","7","84546","49","280.714285714285","0.42857142857142"
"18-29 years","2020-10-18","257","0","3","84803","49","280.571428571428","0.14285714285714"
"18-29 years","2020-10-19","128","0","6","84931","49","270.428571428571","0.14285714285714"
"18-29 years","2020-10-20","213","0","7","85144","49","270.714285714285","0"
"18-29 years","2020-10-21","255","0","9","85399","49","271.857142857142","0"
"18-29 years","2020-10-22","329","0","4","85728","49","268.285714285714","0"
"18-29 years","2020-10-23","525","0","4","86253","49","290.714285714285","0"
"18-29 years","2020-10-24","528","0","10","86781","49","319.285714285714","0"
"18-29 years","2020-10-25","274","0","5","87055","49","321.714285714285","0"
"18-29 years","2020-10-26","196","0","4","87251","49","331.428571428571","0"
"18-29 years","2020-10-27","407","0","6","87658","49","359.142857142857","0"
"18-29 years","2020-10-28","458","0","12","88116","49","388.142857142857","0"
"18-29 years","2020-10-29","386","0","8","88502","49","396.285714285714","0"
"18-29 years","2020-10-30","309","1","9","88811","50","365.428571428571","0.14285714285714"
"18-29 years","2020-10-31","621","0","9","89432","50","378.714285714285","0.14285714285714"
"18-29 years","2020-11-01","280","0","6","89712","50","379.571428571428","0.14285714285714"
"18-29 years","2020-11-02","250","0","4","89962","50","387.285714285714","0.14285714285714"
"18-29 years","2020-11-03","309","0","6","90271","50","373.285714285714","0.14285714285714"
"18-29 years","2020-11-04","399","0","8","90670","50","364.857142857142","0.14285714285714"
"18-29 years","2020-11-05","403","0","14","91073","50","367.285714285714","0.14285714285714"
"18-29 years","2020-11-06","367","0","10","91440","50","375.571428571428","0"
"18-29 years","2020-11-07","415","1","3","91855","51","346.142857142857","0.14285714285714"
"18-29 years","2020-11-08","300","0","12","92155","51","349","0.14285714285714"
"18-29 years","2020-11-09","283","0","3","92438","51","353.714285714285","0.14285714285714"
"18-29 years","2020-11-10","434","1","8","92872","52","371.571428571428","0.28571428571428"
"18-29 years","2020-11-11","382","0","10","93254","52","369.142857142857","0.28571428571428"
"18-29 years","2020-11-12","574","1","6","93828","53","393.571428571428","0.42857142857142"
