"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","39","2","17","194","2","21.4285714285714","0.28571428571428"
"50-59 years","2020-03-23","42","0","20","236","2","25.8571428571428","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","268","2","29.2857142857142","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","338","2","36.2857142857142","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","400","2","42.2857142857142","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","493","6","50.5714285714285","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","541","6","55.1428571428571","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","595","6","57.2857142857142","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","673","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","205","1","76","878","9","87.1428571428571","1"
"50-59 years","2020-04-01","115","2","32","993","11","93.5714285714285","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1147","12","106.714285714285","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1263","15","110","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1349","17","115.428571428571","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1419","20","117.714285714285","2"
"50-59 years","2020-04-06","152","2","27","1571","22","128.285714285714","2"
"50-59 years","2020-04-07","338","10","112","1909","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2146","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2261","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2468","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2568","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2603","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","203","1","59","2806","39","176.428571428571","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2978","39","152.714285714285","1"
"50-59 years","2020-04-15","143","9","38","3121","48","139.285714285714","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3313","49","150.285714285714","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3500","56","147.428571428571","3.14285714285714"
"50-59 years","2020-04-18","70","0","12","3570","56","143.142857142857","3"
"50-59 years","2020-04-19","100","3","10","3670","59","152.428571428571","3"
"50-59 years","2020-04-20","153","11","30","3823","70","145.285714285714","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3938","73","137.142857142857","4.85714285714285"
"50-59 years","2020-04-22","149","2","25","4087","75","138","3.85714285714285"
"50-59 years","2020-04-23","184","4","27","4271","79","136.857142857142","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4362","80","123.142857142857","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4465","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4510","81","120","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4634","89","115.857142857142","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4728","91","112.857142857142","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4894","95","115.285714285714","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4984","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","152","2","18","5136","99","110.571428571428","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5198","99","104.714285714285","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5256","100","106.571428571428","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5379","102","106.428571428571","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5466","105","105.428571428571","2"
"50-59 years","2020-05-06","142","2","20","5608","107","102","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5731","107","106.714285714285","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5828","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5889","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6013","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6093","116","102","2"
"50-59 years","2020-05-12","136","4","19","6229","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6318","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6368","126","91","2.71428571428571"
"50-59 years","2020-05-15","99","1","14","6467","127","91.2857142857143","2.57142857142857"
"50-59 years","2020-05-16","84","4","15","6551","131","94.5714285714285","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6638","132","89.2857142857143","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6742","133","92.7142857142857","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6895","133","95.1428571428571","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7011","133","99","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7111","136","106.142857142857","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7264","138","113.857142857142","1.57142857142857"
"50-59 years","2020-05-23","151","3","18","7415","141","123.428571428571","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7520","142","126","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7592","143","121.428571428571","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7638","147","106.142857142857","2"
"50-59 years","2020-05-27","109","1","25","7747","148","105.142857142857","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7865","152","107.714285714285","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7955","154","98.7142857142857","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8051","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8140","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8267","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8362","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8470","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","25","8599","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8718","176","109","3.14285714285714"
"50-59 years","2020-06-06","71","1","6","8789","177","105.428571428571","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8865","177","103.571428571428","3"
"50-59 years","2020-06-08","105","7","14","8970","184","100.428571428571","3"
"50-59 years","2020-06-09","103","1","28","9073","185","101.571428571428","3"
"50-59 years","2020-06-10","89","6","22","9162","191","98.8571428571428","3"
"50-59 years","2020-06-11","147","4","26","9309","195","101.428571428571","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9417","197","99.8571428571428","3"
"50-59 years","2020-06-13","126","3","13","9543","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9652","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9751","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9861","206","112.571428571428","3"
"50-59 years","2020-06-17","136","6","14","9997","212","119.285714285714","3"
"50-59 years","2020-06-18","136","3","18","10133","215","117.714285714285","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10285","219","124","3.14285714285714"
"50-59 years","2020-06-20","218","0","20","10503","219","137.142857142857","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10608","219","136.571428571428","2.71428571428571"
"50-59 years","2020-06-22","156","1","30","10764","220","144.714285714285","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10974","220","159","2"
"50-59 years","2020-06-24","172","2","24","11146","222","164.142857142857","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11335","226","171.714285714285","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11560","230","182.142857142857","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11757","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","28","11998","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","29","12234","234","210","2"
"50-59 years","2020-06-30","236","1","40","12470","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","373","1","50","12843","236","242.428571428571","2"
"50-59 years","2020-07-02","383","1","55","13226","237","270.142857142857","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13543","237","283.285714285714","1"
"50-59 years","2020-07-04","312","1","27","13855","238","299.714285714285","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14120","238","303.142857142857","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14324","240","298.571428571428","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14787","245","331","1.42857142857142"
"50-59 years","2020-07-08","471","3","51","15258","248","345","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15624","250","342.571428571428","1.85714285714285"
"50-59 years","2020-07-10","594","3","69","16218","253","382.142857142857","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16622","253","395.285714285714","2.14285714285714"
"50-59 years","2020-07-12","322","0","19","16944","253","403.428571428571","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17424","256","442.857142857142","2.28571428571428"
"50-59 years","2020-07-14","474","2","58","17898","258","444.428571428571","1.85714285714285"
"50-59 years","2020-07-15","526","3","78","18424","261","452.285714285714","1.85714285714285"
"50-59 years","2020-07-16","474","4","59","18898","265","467.714285714285","2.14285714285714"
"50-59 years","2020-07-17","519","5","45","19417","270","457","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20022","275","485.714285714285","3.14285714285714"
"50-59 years","2020-07-19","434","1","38","20456","276","501.714285714285","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20761","277","476.714285714285","3"
"50-59 years","2020-07-21","510","8","60","21271","285","481.857142857142","3.85714285714285"
"50-59 years","2020-07-22","493","10","57","21764","295","477.142857142857","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22336","300","491.142857142857","5"
"50-59 years","2020-07-24","679","2","73","23015","302","514","4.57142857142857"
"50-59 years","2020-07-25","526","7","38","23541","309","502.714285714285","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23910","309","493.428571428571","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24335","310","510.571428571428","4.71428571428571"
"50-59 years","2020-07-28","633","3","65","24968","313","528.142857142857","4"
"50-59 years","2020-07-29","479","10","69","25447","323","526.142857142857","4"
"50-59 years","2020-07-30","596","5","60","26043","328","529.571428571428","4"
"50-59 years","2020-07-31","579","8","60","26622","336","515.285714285714","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27172","344","518.714285714285","5"
"50-59 years","2020-08-02","471","4","35","27643","348","533.285714285714","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27979","348","520.571428571428","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28385","355","488.142857142857","6"
"50-59 years","2020-08-05","559","8","84","28944","363","499.571428571428","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29380","367","476.714285714285","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29970","373","478.285714285714","5.28571428571428"
"50-59 years","2020-08-08","664","9","58","30634","382","494.571428571428","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31105","382","494.571428571428","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31452","390","496.142857142857","6"
"50-59 years","2020-08-11","492","10","50","31944","400","508.428571428571","6.42857142857143"
"50-59 years","2020-08-12","503","10","53","32447","410","500.428571428571","6.71428571428571"
"50-59 years","2020-08-13","376","9","37","32823","419","491.857142857142","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33328","421","479.714285714285","6.85714285714285"
"50-59 years","2020-08-15","473","10","40","33801","431","452.428571428571","7"
"50-59 years","2020-08-16","256","3","20","34057","434","421.714285714285","7.42857142857143"
"50-59 years","2020-08-17","306","4","21","34363","438","415.857142857142","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34789","448","406.428571428571","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35165","455","388.285714285714","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35563","459","391.428571428571","5.71428571428571"
"50-59 years","2020-08-21","423","8","40","35986","467","379.714285714285","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36356","476","365","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36602","482","363.571428571428","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36891","485","361.142857142857","6.71428571428571"
"50-59 years","2020-08-25","289","6","34","37180","491","341.571428571428","6.14285714285714"
"50-59 years","2020-08-26","344","8","28","37524","499","337","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37874","509","330.142857142857","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38151","512","309.285714285714","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38454","529","299.714285714285","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38588","531","283.714285714285","7"
"50-59 years","2020-08-31","161","0","17","38749","531","265.428571428571","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39001","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39224","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39561","555","241","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39823","559","238.857142857142","6.71428571428571"
"50-59 years","2020-09-05","245","4","28","40068","563","230.571428571428","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40264","569","239.428571428571","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40337","570","226.857142857142","5.57142857142857"
"50-59 years","2020-09-08","173","2","23","40510","572","215.571428571428","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40770","577","220.857142857142","4.42857142857142"
"50-59 years","2020-09-10","234","8","28","41004","585","206.142857142857","4.28571428571428"
"50-59 years","2020-09-11","258","7","17","41262","592","205.571428571428","4.71428571428571"
"50-59 years","2020-09-12","272","4","23","41534","596","209.428571428571","4.71428571428571"
"50-59 years","2020-09-13","198","1","18","41732","597","209.714285714285","4"
"50-59 years","2020-09-14","153","5","12","41885","602","221.142857142857","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42093","606","226.142857142857","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42401","607","233","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42654","611","235.714285714285","3.71428571428571"
"50-59 years","2020-09-18","228","6","15","42882","617","231.428571428571","3.57142857142857"
"50-59 years","2020-09-19","322","3","21","43204","620","238.571428571428","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43337","621","229.285714285714","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43487","621","228.857142857142","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43627","624","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43874","629","210.428571428571","3.14285714285714"
"50-59 years","2020-09-24","184","6","14","44058","635","200.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44256","642","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","178","2","14","44434","644","175.714285714285","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44555","646","174","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44657","647","167.142857142857","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44825","650","171.142857142857","3.71428571428571"
"50-59 years","2020-09-30","238","2","24","45063","652","169.857142857142","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45254","658","170.857142857142","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45450","661","170.571428571428","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45643","661","172.714285714285","2.42857142857142"
"50-59 years","2020-10-04","125","2","13","45768","663","173.285714285714","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45890","668","176.142857142857","3"
"50-59 years","2020-10-06","119","4","14","46009","672","169.142857142857","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46215","674","164.571428571428","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46378","677","160.571428571428","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46600","682","164.285714285714","3"
"50-59 years","2020-10-10","184","2","16","46784","684","163","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46928","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47069","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47231","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47420","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","254","1","25","47674","693","185.142857142857","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47899","697","185.571428571428","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48123","699","191.285714285714","2.14285714285714"
"50-59 years","2020-10-18","160","4","10","48283","703","193.571428571428","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48403","704","190.571428571428","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48573","707","191.714285714285","2.28571428571428"
"50-59 years","2020-10-21","207","5","16","48780","712","194.285714285714","2.85714285714285"
"50-59 years","2020-10-22","277","2","26","49057","714","197.571428571428","3"
"50-59 years","2020-10-23","325","2","29","49382","716","211.857142857142","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49636","721","216.142857142857","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49832","721","221.285714285714","2.57142857142857"
"50-59 years","2020-10-26","134","1","15","49966","722","223.285714285714","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50198","726","232.142857142857","2.71428571428571"
"50-59 years","2020-10-28","255","2","20","50453","728","239","2.28571428571428"
"50-59 years","2020-10-29","265","2","23","50718","730","237.285714285714","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","50977","733","227.857142857142","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51362","734","246.571428571428","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51546","734","244.857142857142","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51699","737","247.571428571428","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","51950","741","250.285714285714","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52243","745","255.714285714285","2.42857142857142"
"50-59 years","2020-11-05","280","4","24","52523","749","257.857142857142","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52796","750","259.857142857142","2.42857142857142"
"50-59 years","2020-11-07","230","1","21","53026","751","237.714285714285","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53204","751","236.857142857142","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53365","755","238","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53640","760","241.428571428571","2.71428571428571"
"50-59 years","2020-11-11","237","6","24","53877","766","233.428571428571","3"
"50-59 years","2020-11-12","391","8","36","54268","774","249.285714285714","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54603","778","258.142857142857","4"
"50-59 years","2020-11-14","353","4","25","54956","782","275.714285714285","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55262","782","294","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55428","782","294.714285714285","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55963","784","331.857142857142","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56372","785","356.428571428571","2.71428571428571"
"50-59 years","2020-11-19","419","4","16","56791","789","360.428571428571","2.14285714285714"
"50-59 years","2020-11-20","402","4","15","57193","793","370","2.14285714285714"
"50-59 years","2020-11-21","476","1","20","57669","794","387.571428571428","1.71428571428571"
"50-59 years","2020-11-22","280","0","19","57949","794","383.857142857142","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58216","794","398.285714285714","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58570","794","372.428571428571","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","58948","795","368","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59368","798","368.142857142857","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59740","799","363.857142857142","0.85714285714285"
"50-59 years","2020-11-28","402","4","24","60142","803","353.285714285714","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60415","803","352.285714285714","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60657","803","348.714285714285","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61098","803","361.142857142857","1.28571428571428"
"50-59 years","2020-12-02","614","1","42","61712","804","394.857142857142","1.28571428571428"
"50-59 years","2020-12-03","683","6","47","62395","810","432.428571428571","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63157","813","488.142857142857","2"
"50-59 years","2020-12-05","517","3","44","63674","816","504.571428571428","1.85714285714285"
"50-59 years","2020-12-06","252","0","11","63926","816","501.571428571428","1.85714285714285"
"50-59 years","2020-12-07","719","2","63","64645","818","569.714285714285","2.14285714285714"
"50-59 years","2020-12-08","518","5","22","65163","823","580.714285714285","2.85714285714285"
"50-59 years","2020-12-09","590","5","37","65753","828","577.285714285714","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66659","836","609.142857142857","3.71428571428571"
"50-59 years","2020-12-11","664","6","43","67323","842","595.142857142857","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","67995","845","617.285714285714","4.14285714285714"
"50-59 years","2020-12-13","653","0","29","68648","845","674.571428571428","4.14285714285714"
"50-59 years","2020-12-14","503","0","36","69151","845","643.714285714285","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69855","849","670.285714285714","3.71428571428571"
"50-59 years","2020-12-16","619","3","56","70474","852","674.428571428571","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71330","854","667.285714285714","2.57142857142857"
"50-59 years","2020-12-18","913","3","60","72243","857","702.857142857143","2.14285714285714"
"50-59 years","2020-12-19","651","1","38","72894","858","699.857142857143","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73657","858","715.571428571428","1.85714285714285"
"50-59 years","2020-12-21","458","2","36","74115","860","709.142857142857","2.14285714285714"
"50-59 years","2020-12-22","951","5","52","75066","865","744.428571428571","2.28571428571428"
"50-59 years","2020-12-23","837","7","76","75903","872","775.571428571428","2.85714285714285"
"50-59 years","2020-12-24","1140","3","61","77043","875","816.142857142857","3"
"50-59 years","2020-12-25","758","3","38","77801","878","794","3"
"50-59 years","2020-12-26","580","6","29","78381","884","783.857142857143","3.71428571428571"
"50-59 years","2020-12-27","497","0","41","78878","884","745.857142857143","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79434","884","759.857142857143","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80410","886","763.428571428571","3"
"50-59 years","2020-12-30","892","3","63","81302","889","771.285714285714","2.42857142857142"
"50-59 years","2020-12-31","1314","4","58","82616","893","796.142857142857","2.57142857142857"
"50-59 years","2021-01-01","1454","0","58","84070","893","895.571428571428","2.14285714285714"
"50-59 years","2021-01-02","1050","0","53","85120","893","962.714285714285","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","85919","894","1005.85714285714","1.42857142857142"
"50-59 years","2021-01-04","637","0","54","86556","894","1017.42857142857","1.42857142857142"
"50-59 years","2021-01-05","890","5","74","87446","899","1005.14285714285","1.85714285714285"
"50-59 years","2021-01-06","805","3","58","88251","902","992.714285714285","1.85714285714285"
"50-59 years","2021-01-07","1085","8","37","89336","910","960","2.42857142857142"
"50-59 years","2021-01-08","1621","12","78","90957","922","983.857142857143","4.14285714285714"
"50-59 years","2021-01-09","1291","7","66","92248","929","1018.28571428571","5.14285714285714"
"50-59 years","2021-01-10","1100","0","49","93348","929","1061.28571428571","5"
"50-59 years","2021-01-11","972","2","46","94320","931","1109.14285714285","5.28571428571428"
"50-59 years","2021-01-12","924","10","48","95244","941","1114","6"
"50-59 years","2021-01-13","816","7","59","96060","948","1115.57142857142","6.57142857142857"
"50-59 years","2021-01-14","969","15","64","97029","963","1099","7.57142857142857"
"50-59 years","2021-01-15","1144","13","60","98173","976","1030.85714285714","7.71428571428571"
"50-59 years","2021-01-16","1077","15","54","99250","991","1000.28571428571","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100133","991","969.285714285714","8.85714285714285"
"50-59 years","2021-01-18","695","7","47","100828","998","929.714285714285","9.57142857142857"
"50-59 years","2021-01-19","757","12","49","101585","1010","905.857142857143","9.85714285714285"
"50-59 years","2021-01-20","855","15","42","102440","1025","911.428571428571","11"
"50-59 years","2021-01-21","870","8","43","103310","1033","897.285714285714","10"
"50-59 years","2021-01-22","994","15","45","104304","1048","875.857142857143","10.2857142857142"
"50-59 years","2021-01-23","991","12","62","105295","1060","863.571428571428","9.85714285714285"
"50-59 years","2021-01-24","636","1","33","105931","1061","828.285714285714","10"
"50-59 years","2021-01-25","535","14","32","106466","1075","805.428571428571","11"
"50-59 years","2021-01-26","927","9","85","107393","1084","829.714285714285","10.5714285714285"
"50-59 years","2021-01-27","599","15","43","107992","1099","793.142857142857","10.5714285714285"
"50-59 years","2021-01-28","824","15","49","108816","1114","786.571428571428","11.5714285714285"
"50-59 years","2021-01-29","702","16","53","109518","1130","744.857142857143","11.7142857142857"
"50-59 years","2021-01-30","707","11","42","110225","1141","704.285714285714","11.5714285714285"
"50-59 years","2021-01-31","473","0","25","110698","1141","681","11.4285714285714"
