"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-04-09","53","1","941","2","69","0.14285714285714"
"18-29 years","2020-04-10","92","0","1033","2","75.4285714285714","0.14285714285714"
"18-29 years","2020-04-11","45","1","1078","3","77.2857142857143","0.28571428571428"
"18-29 years","2020-04-12","14","0","1092","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-13","129","0","1221","3","81.5714285714285","0.28571428571428"
"18-29 years","2020-04-14","93","0","1314","3","75.2857142857143","0.28571428571428"
"18-29 years","2020-04-15","97","0","1411","3","74.7142857142857","0.28571428571428"
"18-29 years","2020-04-16","113","0","1524","3","83.2857142857143","0.14285714285714"
"18-29 years","2020-04-17","138","0","1662","3","89.8571428571428","0.14285714285714"
"18-29 years","2020-04-18","53","0","1715","3","91","0"
"18-29 years","2020-04-19","84","0","1799","3","101","0"
"18-29 years","2020-04-20","113","1","1912","4","98.7142857142857","0.14285714285714"
"18-29 years","2020-04-21","87","0","1999","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2115","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2251","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2337","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2461","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2503","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2595","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2694","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2810","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2872","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3017","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3089","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3135","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3262","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3336","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3476","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3606","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3699","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3744","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3938","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4022","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4159","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4277","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4343","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4451","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4542","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4642","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4792","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4938","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5061","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5187","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5380","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5561","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5735","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5840","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5909","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6059","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6238","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6381","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6525","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6735","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6946","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7109","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7287","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7507","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","210","0","7717","10","190.857142857142","0.14285714285714"
"18-29 years","2020-06-06","167","0","7884","10","194.142857142857","0.14285714285714"
"18-29 years","2020-06-07","149","0","8033","10","185.428571428571","0"
"18-29 years","2020-06-08","164","0","8197","10","178.714285714285","0"
"18-29 years","2020-06-09","168","0","8365","10","179.428571428571","0"
"18-29 years","2020-06-10","181","0","8546","10","179.857142857142","0"
"18-29 years","2020-06-11","255","0","8801","10","184.857142857142","0"
"18-29 years","2020-06-12","239","0","9040","10","189","0"
"18-29 years","2020-06-13","302","0","9342","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9611","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9807","10","230","0"
"18-29 years","2020-06-16","204","0","10011","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10295","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10555","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","360","0","10915","11","267.857142857142","0.14285714285714"
"18-29 years","2020-06-20","523","0","11438","11","299.428571428571","0.14285714285714"
"18-29 years","2020-06-21","311","0","11749","11","305.428571428571","0.14285714285714"
"18-29 years","2020-06-22","390","0","12139","11","333.142857142857","0.14285714285714"
"18-29 years","2020-06-23","600","0","12739","11","389.714285714285","0.14285714285714"
"18-29 years","2020-06-24","613","1","13352","12","436.714285714285","0.14285714285714"
"18-29 years","2020-06-25","543","1","13895","13","477.142857142857","0.28571428571428"
"18-29 years","2020-06-26","622","0","14517","13","514.571428571428","0.28571428571428"
"18-29 years","2020-06-27","714","0","15231","13","541.857142857143","0.28571428571428"
"18-29 years","2020-06-28","805","0","16036","13","612.428571428571","0.28571428571428"
"18-29 years","2020-06-29","698","0","16734","13","656.428571428571","0.28571428571428"
"18-29 years","2020-06-30","560","0","17294","13","650.714285714285","0.28571428571428"
"18-29 years","2020-07-01","884","1","18178","14","689.428571428571","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19343","14","778.285714285714","0.14285714285714"
"18-29 years","2020-07-03","948","0","20291","14","824.857142857143","0.14285714285714"
"18-29 years","2020-07-04","922","1","21213","15","854.571428571428","0.28571428571428"
"18-29 years","2020-07-05","709","0","21922","15","840.857142857143","0.28571428571428"
"18-29 years","2020-07-06","408","0","22330","15","799.428571428571","0.28571428571428"
"18-29 years","2020-07-07","924","0","23254","15","851.428571428571","0.28571428571428"
"18-29 years","2020-07-08","985","0","24239","15","865.857142857143","0.14285714285714"
"18-29 years","2020-07-09","754","0","24993","15","807.142857142857","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26198","15","843.857142857143","0.14285714285714"
"18-29 years","2020-07-11","867","0","27065","15","836","0"
"18-29 years","2020-07-12","761","0","27826","15","843.428571428571","0"
"18-29 years","2020-07-13","911","2","28737","17","915.285714285714","0.28571428571428"
"18-29 years","2020-07-14","938","0","29675","17","917.285714285714","0.28571428571428"
"18-29 years","2020-07-15","936","1","30611","18","910.285714285714","0.42857142857142"
"18-29 years","2020-07-16","936","0","31547","18","936.285714285714","0.42857142857142"
"18-29 years","2020-07-17","1141","2","32688","20","927.142857142857","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33859","20","970.571428571428","0.71428571428571"
"18-29 years","2020-07-19","834","0","34693","20","981","0.71428571428571"
"18-29 years","2020-07-20","645","0","35338","20","943","0.42857142857142"
"18-29 years","2020-07-21","932","2","36270","22","942.142857142857","0.71428571428571"
"18-29 years","2020-07-22","720","0","36990","22","911.285714285714","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38024","23","925.285714285714","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39177","23","927","0.42857142857142"
"18-29 years","2020-07-25","956","0","40133","23","896.285714285714","0.42857142857142"
"18-29 years","2020-07-26","674","0","40807","23","873.428571428571","0.42857142857142"
"18-29 years","2020-07-27","768","1","41575","24","891","0.57142857142857"
"18-29 years","2020-07-28","982","0","42557","24","898.142857142857","0.28571428571428"
"18-29 years","2020-07-29","725","0","43282","24","898.857142857143","0.28571428571428"
"18-29 years","2020-07-30","976","0","44258","24","890.571428571428","0.14285714285714"
"18-29 years","2020-07-31","991","1","45249","25","867.428571428571","0.28571428571428"
"18-29 years","2020-08-01","830","0","46079","25","849.428571428571","0.28571428571428"
"18-29 years","2020-08-02","799","0","46878","25","867.285714285714","0.28571428571428"
"18-29 years","2020-08-03","581","0","47459","25","840.571428571428","0.14285714285714"
"18-29 years","2020-08-04","561","0","48020","25","780.428571428571","0.14285714285714"
"18-29 years","2020-08-05","831","1","48851","26","795.571428571428","0.28571428571428"
"18-29 years","2020-08-06","747","0","49598","26","762.857142857143","0.28571428571428"
"18-29 years","2020-08-07","958","1","50556","27","758.142857142857","0.28571428571428"
"18-29 years","2020-08-08","992","0","51548","27","781.285714285714","0.28571428571428"
"18-29 years","2020-08-09","712","1","52260","28","768.857142857143","0.42857142857142"
"18-29 years","2020-08-10","568","0","52828","28","767","0.42857142857142"
"18-29 years","2020-08-11","820","0","53648","28","804","0.42857142857142"
"18-29 years","2020-08-12","677","2","54325","30","782","0.57142857142857"
"18-29 years","2020-08-13","541","1","54866","31","752.571428571428","0.71428571428571"
"18-29 years","2020-08-14","669","2","55535","33","711.285714285714","0.85714285714285"
"18-29 years","2020-08-15","733","1","56268","34","674.285714285714","1"
"18-29 years","2020-08-16","401","1","56669","35","629.857142857143","1"
"18-29 years","2020-08-17","387","1","57056","36","604","1.14285714285714"
"18-29 years","2020-08-18","600","1","57656","37","572.571428571428","1.28571428571428"
"18-29 years","2020-08-19","502","0","58158","37","547.571428571428","1"
"18-29 years","2020-08-20","620","0","58778","37","558.857142857143","0.85714285714285"
"18-29 years","2020-08-21","705","1","59483","38","564","0.71428571428571"
"18-29 years","2020-08-22","615","2","60098","40","547.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60503","40","547.714285714285","0.71428571428571"
"18-29 years","2020-08-24","623","0","61126","40","581.428571428571","0.57142857142857"
"18-29 years","2020-08-25","592","1","61718","41","580.285714285714","0.57142857142857"
"18-29 years","2020-08-26","612","0","62330","41","596","0.57142857142857"
"18-29 years","2020-08-27","721","0","63051","41","610.428571428571","0.57142857142857"
"18-29 years","2020-08-28","788","0","63839","41","622.285714285714","0.42857142857142"
"18-29 years","2020-08-29","730","0","64569","41","638.714285714285","0.14285714285714"
"18-29 years","2020-08-30","476","1","65045","42","648.857142857143","0.28571428571428"
"18-29 years","2020-08-31","605","0","65650","42","646.285714285714","0.28571428571428"
"18-29 years","2020-09-01","840","0","66490","42","681.714285714285","0.14285714285714"
"18-29 years","2020-09-02","737","0","67227","42","699.571428571428","0.14285714285714"
"18-29 years","2020-09-03","997","1","68224","43","739","0.28571428571428"
"18-29 years","2020-09-04","780","1","69004","44","737.857142857143","0.42857142857142"
"18-29 years","2020-09-05","868","0","69872","44","757.571428571428","0.42857142857142"
"18-29 years","2020-09-06","590","0","70462","44","773.857142857143","0.28571428571428"
"18-29 years","2020-09-07","222","0","70684","44","719.142857142857","0.28571428571428"
"18-29 years","2020-09-08","611","0","71295","44","686.428571428571","0.28571428571428"
"18-29 years","2020-09-09","684","1","71979","45","678.857142857143","0.42857142857142"
"18-29 years","2020-09-10","600","0","72579","45","622.142857142857","0.28571428571428"
"18-29 years","2020-09-11","578","0","73157","45","593.285714285714","0.14285714285714"
"18-29 years","2020-09-12","670","1","73827","46","565","0.28571428571428"
"18-29 years","2020-09-13","426","0","74253","46","541.571428571428","0.28571428571428"
"18-29 years","2020-09-14","285","0","74538","46","550.571428571428","0.28571428571428"
"18-29 years","2020-09-15","408","2","74946","48","521.571428571428","0.57142857142857"
"18-29 years","2020-09-16","602","0","75548","48","509.857142857142","0.42857142857142"
"18-29 years","2020-09-17","473","0","76021","48","491.714285714285","0.42857142857142"
"18-29 years","2020-09-18","493","1","76514","49","479.571428571428","0.57142857142857"
"18-29 years","2020-09-19","611","0","77125","49","471.142857142857","0.42857142857142"
"18-29 years","2020-09-20","301","0","77426","49","453.285714285714","0.42857142857142"
"18-29 years","2020-09-21","262","0","77688","49","450","0.42857142857142"
"18-29 years","2020-09-22","258","0","77946","49","428.571428571428","0.14285714285714"
"18-29 years","2020-09-23","369","1","78315","50","395.285714285714","0.28571428571428"
"18-29 years","2020-09-24","289","1","78604","51","369","0.42857142857142"
"18-29 years","2020-09-25","355","1","78959","52","349.285714285714","0.42857142857142"
"18-29 years","2020-09-26","313","0","79272","52","306.714285714285","0.42857142857142"
"18-29 years","2020-09-27","174","0","79446","52","288.571428571428","0.42857142857142"
"18-29 years","2020-09-28","140","0","79586","52","271.142857142857","0.42857142857142"
"18-29 years","2020-09-29","219","0","79805","52","265.571428571428","0.42857142857142"
"18-29 years","2020-09-30","393","0","80198","52","269","0.28571428571428"
"18-29 years","2020-10-01","289","0","80487","52","269","0.14285714285714"
"18-29 years","2020-10-02","264","0","80751","52","256","0"
"18-29 years","2020-10-03","322","0","81073","52","257.285714285714","0"
"18-29 years","2020-10-04","184","0","81257","52","258.714285714285","0"
"18-29 years","2020-10-05","198","1","81455","53","267","0.14285714285714"
"18-29 years","2020-10-06","261","0","81716","53","273","0.14285714285714"
"18-29 years","2020-10-07","393","0","82109","53","273","0.14285714285714"
"18-29 years","2020-10-08","310","0","82419","53","276","0.14285714285714"
"18-29 years","2020-10-09","405","0","82824","53","296.142857142857","0.14285714285714"
"18-29 years","2020-10-10","281","0","83105","53","290.285714285714","0.14285714285714"
"18-29 years","2020-10-11","261","2","83366","55","301.285714285714","0.42857142857142"
"18-29 years","2020-10-12","201","0","83567","55","301.714285714285","0.28571428571428"
"18-29 years","2020-10-13","213","1","83780","56","294.857142857142","0.42857142857142"
"18-29 years","2020-10-14","251","0","84031","56","274.571428571428","0.42857142857142"
"18-29 years","2020-10-15","356","0","84387","56","281.142857142857","0.42857142857142"
"18-29 years","2020-10-16","371","0","84758","56","276.285714285714","0.42857142857142"
"18-29 years","2020-10-17","338","0","85096","56","284.428571428571","0.42857142857142"
"18-29 years","2020-10-18","262","0","85358","56","284.571428571428","0.14285714285714"
"18-29 years","2020-10-19","128","0","85486","56","274.142857142857","0.14285714285714"
"18-29 years","2020-10-20","215","0","85701","56","274.428571428571","0"
"18-29 years","2020-10-21","257","0","85958","56","275.285714285714","0"
"18-29 years","2020-10-22","340","0","86298","56","273","0"
"18-29 years","2020-10-23","530","0","86828","56","295.714285714285","0"
"18-29 years","2020-10-24","544","0","87372","56","325.142857142857","0"
"18-29 years","2020-10-25","280","0","87652","56","327.714285714285","0"
"18-29 years","2020-10-26","196","0","87848","56","337.428571428571","0"
"18-29 years","2020-10-27","417","0","88265","56","366.285714285714","0"
"18-29 years","2020-10-28","470","0","88735","56","396.714285714285","0"
"18-29 years","2020-10-29","397","0","89132","56","404.857142857142","0"
"18-29 years","2020-10-30","315","1","89447","57","374.142857142857","0.14285714285714"
"18-29 years","2020-10-31","626","0","90073","57","385.857142857142","0.14285714285714"
"18-29 years","2020-11-01","273","0","90346","57","384.857142857142","0.14285714285714"
"18-29 years","2020-11-02","251","0","90597","57","392.714285714285","0.14285714285714"
"18-29 years","2020-11-03","315","0","90912","57","378.142857142857","0.14285714285714"
"18-29 years","2020-11-04","402","0","91314","57","368.428571428571","0.14285714285714"
"18-29 years","2020-11-05","404","0","91718","57","369.428571428571","0.14285714285714"
"18-29 years","2020-11-06","376","0","92094","57","378.142857142857","0"
"18-29 years","2020-11-07","425","1","92519","58","349.428571428571","0.14285714285714"
"18-29 years","2020-11-08","305","0","92824","58","354","0.14285714285714"
"18-29 years","2020-11-09","287","0","93111","58","359.142857142857","0.14285714285714"
"18-29 years","2020-11-10","437","1","93548","59","376.571428571428","0.28571428571428"
"18-29 years","2020-11-11","393","0","93941","59","375.285714285714","0.28571428571428"
"18-29 years","2020-11-12","526","1","94467","60","392.714285714285","0.42857142857142"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3187","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3312","16","118","0.14285714285714"
"30-39 years","2020-04-26","32","0","3344","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-27","126","2","3470","18","107.857142857142","0.42857142857142"
"30-39 years","2020-04-28","84","0","3554","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","105","1","3659","19","100","0.57142857142857"
"30-39 years","2020-04-30","84","0","3743","19","93.2857142857143","0.57142857142857"
"30-39 years","2020-05-01","130","1","3873","20","98","0.57142857142857"
"30-39 years","2020-05-02","76","0","3949","20","91","0.57142857142857"
"30-39 years","2020-05-03","49","0","3998","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4108","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4198","22","92","0.57142857142857"
"30-39 years","2020-05-06","124","2","4322","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","4467","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","79","1","4546","25","96.1428571428571","0.71428571428571"
"30-39 years","2020-05-09","52","0","4598","25","92.7142857142857","0.71428571428571"
"30-39 years","2020-05-10","145","0","4743","25","106.428571428571","0.71428571428571"
"30-39 years","2020-05-11","68","0","4811","25","100.428571428571","0.71428571428571"
"30-39 years","2020-05-12","125","1","4936","26","105.428571428571","0.57142857142857"
"30-39 years","2020-05-13","92","0","5028","26","100.857142857142","0.28571428571428"
"30-39 years","2020-05-14","64","1","5092","27","89.2857142857143","0.42857142857142"
"30-39 years","2020-05-15","115","0","5207","27","94.4285714285714","0.28571428571428"
"30-39 years","2020-05-16","89","0","5296","27","99.7142857142857","0.28571428571428"
"30-39 years","2020-05-17","87","0","5383","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5488","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5596","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5703","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5808","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5974","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6128","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","122","0","6250","31","123.857142857142","0.57142857142857"
"30-39 years","2020-05-25","96","0","6346","31","122.571428571428","0.42857142857142"
"30-39 years","2020-05-26","72","0","6418","31","117.428571428571","0.42857142857142"
"30-39 years","2020-05-27","129","0","6547","31","120.571428571428","0.42857142857142"
"30-39 years","2020-05-28","166","2","6713","33","129.285714285714","0.28571428571428"
"30-39 years","2020-05-29","122","0","6835","33","123","0.28571428571428"
"30-39 years","2020-05-30","113","0","6948","33","117.142857142857","0.28571428571428"
"30-39 years","2020-05-31","123","1","7071","34","117.285714285714","0.42857142857142"
"30-39 years","2020-06-01","172","0","7243","34","128.142857142857","0.42857142857142"
"30-39 years","2020-06-02","68","0","7311","34","127.571428571428","0.42857142857142"
"30-39 years","2020-06-03","105","1","7416","35","124.142857142857","0.57142857142857"
"30-39 years","2020-06-04","157","2","7573","37","122.857142857142","0.57142857142857"
"30-39 years","2020-06-05","141","0","7714","37","125.571428571428","0.57142857142857"
"30-39 years","2020-06-06","103","0","7817","37","124.142857142857","0.57142857142857"
"30-39 years","2020-06-07","79","0","7896","37","117.857142857142","0.42857142857142"
"30-39 years","2020-06-08","118","2","8014","39","110.142857142857","0.71428571428571"
"30-39 years","2020-06-09","129","1","8143","40","118.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","8281","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","189","1","8470","41","128.142857142857","0.57142857142857"
"30-39 years","2020-06-12","142","0","8612","41","128.285714285714","0.57142857142857"
"30-39 years","2020-06-13","221","0","8833","41","145.142857142857","0.57142857142857"
"30-39 years","2020-06-14","158","0","8991","41","156.428571428571","0.57142857142857"
"30-39 years","2020-06-15","124","2","9115","43","157.285714285714","0.57142857142857"
"30-39 years","2020-06-16","118","1","9233","44","155.714285714285","0.57142857142857"
"30-39 years","2020-06-17","177","0","9410","44","161.285714285714","0.57142857142857"
"30-39 years","2020-06-18","170","0","9580","44","158.571428571428","0.42857142857142"
"30-39 years","2020-06-19","207","0","9787","44","167.857142857142","0.42857142857142"
"30-39 years","2020-06-20","328","1","10115","45","183.142857142857","0.57142857142857"
"30-39 years","2020-06-21","173","0","10288","45","185.285714285714","0.57142857142857"
"30-39 years","2020-06-22","217","0","10505","45","198.571428571428","0.28571428571428"
"30-39 years","2020-06-23","344","0","10849","45","230.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","11196","46","255.142857142857","0.28571428571428"
"30-39 years","2020-06-25","317","0","11513","46","276.142857142857","0.28571428571428"
"30-39 years","2020-06-26","373","1","11886","47","299.857142857142","0.42857142857142"
"30-39 years","2020-06-27","367","0","12253","47","305.428571428571","0.28571428571428"
"30-39 years","2020-06-28","384","0","12637","47","335.571428571428","0.28571428571428"
"30-39 years","2020-06-29","365","0","13002","47","356.714285714285","0.28571428571428"
"30-39 years","2020-06-30","328","0","13330","47","354.428571428571","0.28571428571428"
"30-39 years","2020-07-01","555","0","13885","47","384.142857142857","0.14285714285714"
"30-39 years","2020-07-02","654","2","14539","49","432.285714285714","0.42857142857142"
"30-39 years","2020-07-03","532","0","15071","49","455","0.28571428571428"
"30-39 years","2020-07-04","508","0","15579","49","475.142857142857","0.28571428571428"
"30-39 years","2020-07-05","418","0","15997","49","480","0.28571428571428"
"30-39 years","2020-07-06","306","1","16303","50","471.571428571428","0.42857142857142"
"30-39 years","2020-07-07","585","1","16888","51","508.285714285714","0.57142857142857"
"30-39 years","2020-07-08","607","0","17495","51","515.714285714285","0.57142857142857"
"30-39 years","2020-07-09","509","1","18004","52","495","0.42857142857142"
"30-39 years","2020-07-10","805","1","18809","53","534","0.57142857142857"
"30-39 years","2020-07-11","570","0","19379","53","542.857142857143","0.57142857142857"
"30-39 years","2020-07-12","486","0","19865","53","552.571428571428","0.57142857142857"
"30-39 years","2020-07-13","702","1","20567","54","609.142857142857","0.57142857142857"
"30-39 years","2020-07-14","668","1","21235","55","621","0.57142857142857"
