"age_group","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-04-21","87","0","1998","4","97.8571428571428","0.14285714285714"
"18-29 years","2020-04-22","116","0","2114","4","100.571428571428","0.14285714285714"
"18-29 years","2020-04-23","136","1","2250","5","103.857142857142","0.28571428571428"
"18-29 years","2020-04-24","86","0","2336","5","96.4285714285714","0.28571428571428"
"18-29 years","2020-04-25","124","0","2460","5","106.571428571428","0.28571428571428"
"18-29 years","2020-04-26","42","0","2502","5","100.571428571428","0.28571428571428"
"18-29 years","2020-04-27","92","0","2594","5","97.5714285714285","0.14285714285714"
"18-29 years","2020-04-28","99","0","2693","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-29","116","0","2809","5","99.2857142857143","0.14285714285714"
"18-29 years","2020-04-30","62","0","2871","5","88.7142857142857","0"
"18-29 years","2020-05-01","145","0","3016","5","97.1428571428571","0"
"18-29 years","2020-05-02","72","0","3088","5","89.7142857142857","0"
"18-29 years","2020-05-03","46","0","3134","5","90.2857142857143","0"
"18-29 years","2020-05-04","127","0","3261","5","95.2857142857143","0"
"18-29 years","2020-05-05","74","0","3335","5","91.7142857142857","0"
"18-29 years","2020-05-06","140","0","3475","5","95.1428571428571","0"
"18-29 years","2020-05-07","130","0","3605","5","104.857142857142","0"
"18-29 years","2020-05-08","93","0","3698","5","97.4285714285714","0"
"18-29 years","2020-05-09","45","0","3743","5","93.5714285714285","0"
"18-29 years","2020-05-10","194","0","3937","5","114.714285714285","0"
"18-29 years","2020-05-11","84","1","4021","6","108.571428571428","0.14285714285714"
"18-29 years","2020-05-12","137","0","4158","6","117.571428571428","0.14285714285714"
"18-29 years","2020-05-13","118","0","4276","6","114.428571428571","0.14285714285714"
"18-29 years","2020-05-14","66","0","4342","6","105.285714285714","0.14285714285714"
"18-29 years","2020-05-15","108","1","4450","7","107.428571428571","0.28571428571428"
"18-29 years","2020-05-16","91","0","4541","7","114","0.28571428571428"
"18-29 years","2020-05-17","100","0","4641","7","100.571428571428","0.28571428571428"
"18-29 years","2020-05-18","150","1","4791","8","110","0.28571428571428"
"18-29 years","2020-05-19","146","0","4937","8","111.285714285714","0.28571428571428"
"18-29 years","2020-05-20","123","0","5060","8","112","0.28571428571428"
"18-29 years","2020-05-21","126","0","5186","8","120.571428571428","0.28571428571428"
"18-29 years","2020-05-22","193","0","5379","8","132.714285714285","0.14285714285714"
"18-29 years","2020-05-23","181","0","5560","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","174","0","5734","8","156.142857142857","0.14285714285714"
"18-29 years","2020-05-25","105","0","5839","8","149.714285714285","0"
"18-29 years","2020-05-26","69","1","5908","9","138.714285714285","0.14285714285714"
"18-29 years","2020-05-27","150","0","6058","9","142.571428571428","0.14285714285714"
"18-29 years","2020-05-28","179","0","6237","9","150.142857142857","0.14285714285714"
"18-29 years","2020-05-29","143","0","6380","9","143","0.14285714285714"
"18-29 years","2020-05-30","144","0","6524","9","137.714285714285","0.14285714285714"
"18-29 years","2020-05-31","210","1","6734","10","142.857142857142","0.28571428571428"
"18-29 years","2020-06-01","211","0","6945","10","158","0.28571428571428"
"18-29 years","2020-06-02","163","0","7108","10","171.428571428571","0.14285714285714"
"18-29 years","2020-06-03","178","0","7286","10","175.428571428571","0.14285714285714"
"18-29 years","2020-06-04","220","0","7506","10","181.285714285714","0.14285714285714"
"18-29 years","2020-06-05","209","0","7715","10","190.714285714285","0.14285714285714"
"18-29 years","2020-06-06","167","0","7882","10","194","0.14285714285714"
"18-29 years","2020-06-07","149","0","8031","10","185.285714285714","0"
"18-29 years","2020-06-08","164","0","8195","10","178.571428571428","0"
"18-29 years","2020-06-09","168","0","8363","10","179.285714285714","0"
"18-29 years","2020-06-10","181","0","8544","10","179.714285714285","0"
"18-29 years","2020-06-11","255","0","8799","10","184.714285714285","0"
"18-29 years","2020-06-12","239","0","9038","10","189","0"
"18-29 years","2020-06-13","302","0","9340","10","208.285714285714","0"
"18-29 years","2020-06-14","269","0","9609","10","225.428571428571","0"
"18-29 years","2020-06-15","196","0","9805","10","230","0"
"18-29 years","2020-06-16","204","0","10009","10","235.142857142857","0"
"18-29 years","2020-06-17","284","1","10293","11","249.857142857142","0.14285714285714"
"18-29 years","2020-06-18","260","0","10553","11","250.571428571428","0.14285714285714"
"18-29 years","2020-06-19","359","0","10912","11","267.714285714285","0.14285714285714"
"18-29 years","2020-06-20","523","0","11435","11","299.285714285714","0.14285714285714"
"18-29 years","2020-06-21","311","0","11746","11","305.285714285714","0.14285714285714"
"18-29 years","2020-06-22","390","0","12136","11","333","0.14285714285714"
"18-29 years","2020-06-23","599","0","12735","11","389.428571428571","0.14285714285714"
"18-29 years","2020-06-24","613","1","13348","12","436.428571428571","0.14285714285714"
"18-29 years","2020-06-25","543","1","13891","13","476.857142857142","0.28571428571428"
"18-29 years","2020-06-26","621","0","14512","13","514.285714285714","0.28571428571428"
"18-29 years","2020-06-27","714","0","15226","13","541.571428571428","0.28571428571428"
"18-29 years","2020-06-28","804","0","16030","13","612","0.28571428571428"
"18-29 years","2020-06-29","697","0","16727","13","655.857142857143","0.28571428571428"
"18-29 years","2020-06-30","560","0","17287","13","650.285714285714","0.28571428571428"
"18-29 years","2020-07-01","883","1","18170","14","688.857142857143","0.28571428571428"
"18-29 years","2020-07-02","1165","0","19335","14","777.714285714285","0.14285714285714"
"18-29 years","2020-07-03","947","0","20282","14","824.285714285714","0.14285714285714"
"18-29 years","2020-07-04","922","1","21204","15","854","0.28571428571428"
"18-29 years","2020-07-05","709","0","21913","15","840.428571428571","0.28571428571428"
"18-29 years","2020-07-06","409","0","22322","15","799.285714285714","0.28571428571428"
"18-29 years","2020-07-07","923","0","23245","15","851.142857142857","0.28571428571428"
"18-29 years","2020-07-08","985","0","24230","15","865.714285714285","0.14285714285714"
"18-29 years","2020-07-09","750","0","24980","15","806.428571428571","0.14285714285714"
"18-29 years","2020-07-10","1205","0","26185","15","843.285714285714","0.14285714285714"
"18-29 years","2020-07-11","867","0","27052","15","835.428571428571","0"
"18-29 years","2020-07-12","761","0","27813","15","842.857142857143","0"
"18-29 years","2020-07-13","908","2","28721","17","914.142857142857","0.28571428571428"
"18-29 years","2020-07-14","937","0","29658","17","916.142857142857","0.28571428571428"
"18-29 years","2020-07-15","936","1","30594","18","909.142857142857","0.42857142857142"
"18-29 years","2020-07-16","935","0","31529","18","935.571428571428","0.42857142857142"
"18-29 years","2020-07-17","1140","2","32669","20","926.285714285714","0.71428571428571"
"18-29 years","2020-07-18","1171","0","33840","20","969.714285714285","0.71428571428571"
"18-29 years","2020-07-19","833","0","34673","20","980","0.71428571428571"
"18-29 years","2020-07-20","643","0","35316","20","942.142857142857","0.42857142857142"
"18-29 years","2020-07-21","932","2","36248","22","941.428571428571","0.71428571428571"
"18-29 years","2020-07-22","720","0","36968","22","910.571428571428","0.57142857142857"
"18-29 years","2020-07-23","1034","1","38002","23","924.714285714285","0.71428571428571"
"18-29 years","2020-07-24","1153","0","39155","23","926.571428571428","0.42857142857142"
"18-29 years","2020-07-25","955","0","40110","23","895.714285714285","0.42857142857142"
"18-29 years","2020-07-26","674","0","40784","23","873","0.42857142857142"
"18-29 years","2020-07-27","767","1","41551","24","890.714285714285","0.57142857142857"
"18-29 years","2020-07-28","981","0","42532","24","897.714285714285","0.28571428571428"
"18-29 years","2020-07-29","725","0","43257","24","898.428571428571","0.28571428571428"
"18-29 years","2020-07-30","976","0","44233","24","890.142857142857","0.14285714285714"
"18-29 years","2020-07-31","989","1","45222","25","866.714285714285","0.28571428571428"
"18-29 years","2020-08-01","829","0","46051","25","848.714285714285","0.28571428571428"
"18-29 years","2020-08-02","799","0","46850","25","866.571428571428","0.28571428571428"
"18-29 years","2020-08-03","580","0","47430","25","839.857142857143","0.14285714285714"
"18-29 years","2020-08-04","560","0","47990","25","779.714285714285","0.14285714285714"
"18-29 years","2020-08-05","831","1","48821","26","794.857142857143","0.28571428571428"
"18-29 years","2020-08-06","744","0","49565","26","761.714285714285","0.28571428571428"
"18-29 years","2020-08-07","954","1","50519","27","756.714285714285","0.28571428571428"
"18-29 years","2020-08-08","992","0","51511","27","780","0.28571428571428"
"18-29 years","2020-08-09","712","1","52223","28","767.571428571428","0.42857142857142"
"18-29 years","2020-08-10","568","0","52791","28","765.857142857143","0.42857142857142"
"18-29 years","2020-08-11","820","0","53611","28","803","0.42857142857142"
"18-29 years","2020-08-12","677","2","54288","30","781","0.57142857142857"
"18-29 years","2020-08-13","540","1","54828","31","751.857142857143","0.71428571428571"
"18-29 years","2020-08-14","669","2","55497","33","711.142857142857","0.85714285714285"
"18-29 years","2020-08-15","733","1","56230","34","674.142857142857","1"
"18-29 years","2020-08-16","401","1","56631","35","629.714285714285","1"
"18-29 years","2020-08-17","386","1","57017","36","603.714285714285","1.14285714285714"
"18-29 years","2020-08-18","600","1","57617","37","572.285714285714","1.28571428571428"
"18-29 years","2020-08-19","499","0","58116","37","546.857142857143","1"
"18-29 years","2020-08-20","619","0","58735","37","558.142857142857","0.85714285714285"
"18-29 years","2020-08-21","705","1","59440","38","563.285714285714","0.71428571428571"
"18-29 years","2020-08-22","613","2","60053","40","546.142857142857","0.85714285714285"
"18-29 years","2020-08-23","405","0","60458","40","546.714285714285","0.71428571428571"
"18-29 years","2020-08-24","623","0","61081","40","580.571428571428","0.57142857142857"
"18-29 years","2020-08-25","588","1","61669","41","578.857142857143","0.57142857142857"
"18-29 years","2020-08-26","611","0","62280","41","594.857142857143","0.57142857142857"
"18-29 years","2020-08-27","720","0","63000","41","609.285714285714","0.57142857142857"
"18-29 years","2020-08-28","788","0","63788","41","621.142857142857","0.42857142857142"
"18-29 years","2020-08-29","730","0","64518","41","637.857142857143","0.14285714285714"
"18-29 years","2020-08-30","476","1","64994","42","648","0.28571428571428"
"18-29 years","2020-08-31","605","0","65599","42","645.428571428571","0.28571428571428"
"18-29 years","2020-09-01","839","0","66438","42","681.285714285714","0.14285714285714"
"18-29 years","2020-09-02","737","0","67175","42","699.285714285714","0.14285714285714"
"18-29 years","2020-09-03","998","1","68173","43","739","0.28571428571428"
"18-29 years","2020-09-04","780","1","68953","44","737.857142857143","0.42857142857142"
"18-29 years","2020-09-05","867","0","69820","44","757.428571428571","0.42857142857142"
"18-29 years","2020-09-06","588","0","70408","44","773.428571428571","0.28571428571428"
"18-29 years","2020-09-07","222","0","70630","44","718.714285714285","0.28571428571428"
"18-29 years","2020-09-08","611","0","71241","44","686.142857142857","0.28571428571428"
"18-29 years","2020-09-09","676","1","71917","45","677.428571428571","0.42857142857142"
"18-29 years","2020-09-10","595","0","72512","45","619.857142857143","0.28571428571428"
"18-29 years","2020-09-11","576","0","73088","45","590.714285714285","0.14285714285714"
"18-29 years","2020-09-12","667","1","73755","46","562.142857142857","0.28571428571428"
"18-29 years","2020-09-13","426","0","74181","46","539","0.28571428571428"
"18-29 years","2020-09-14","284","0","74465","46","547.857142857143","0.28571428571428"
"18-29 years","2020-09-15","405","2","74870","48","518.428571428571","0.57142857142857"
"18-29 years","2020-09-16","602","0","75472","48","507.857142857142","0.42857142857142"
"18-29 years","2020-09-17","473","0","75945","48","490.428571428571","0.42857142857142"
"18-29 years","2020-09-18","493","1","76438","49","478.571428571428","0.57142857142857"
"18-29 years","2020-09-19","611","0","77049","49","470.571428571428","0.42857142857142"
"18-29 years","2020-09-20","301","0","77350","49","452.714285714285","0.42857142857142"
"18-29 years","2020-09-21","263","0","77613","49","449.714285714285","0.42857142857142"
"18-29 years","2020-09-22","258","0","77871","49","428.714285714285","0.14285714285714"
"18-29 years","2020-09-23","368","1","78239","50","395.285714285714","0.28571428571428"
"18-29 years","2020-09-24","289","1","78528","51","369","0.42857142857142"
"18-29 years","2020-09-25","355","1","78883","52","349.285714285714","0.42857142857142"
"18-29 years","2020-09-26","313","0","79196","52","306.714285714285","0.42857142857142"
"18-29 years","2020-09-27","173","0","79369","52","288.428571428571","0.42857142857142"
"18-29 years","2020-09-28","140","0","79509","52","270.857142857142","0.42857142857142"
"18-29 years","2020-09-29","219","0","79728","52","265.285714285714","0.42857142857142"
"18-29 years","2020-09-30","392","0","80120","52","268.714285714285","0.28571428571428"
"18-29 years","2020-10-01","289","0","80409","52","268.714285714285","0.14285714285714"
"18-29 years","2020-10-02","264","0","80673","52","255.714285714285","0"
"18-29 years","2020-10-03","322","0","80995","52","257","0"
"18-29 years","2020-10-04","184","0","81179","52","258.571428571428","0"
"18-29 years","2020-10-05","198","0","81377","52","266.857142857142","0"
"18-29 years","2020-10-06","260","0","81637","52","272.714285714285","0"
"18-29 years","2020-10-07","383","0","82020","52","271.428571428571","0"
"18-29 years","2020-10-08","310","0","82330","52","274.428571428571","0"
"18-29 years","2020-10-09","403","0","82733","52","294.285714285714","0"
"18-29 years","2020-10-10","279","0","83012","52","288.142857142857","0"
"18-29 years","2020-10-11","260","2","83272","54","299","0.28571428571428"
"18-29 years","2020-10-12","201","0","83473","54","299.428571428571","0.28571428571428"
"18-29 years","2020-10-13","212","1","83685","55","292.571428571428","0.42857142857142"
"18-29 years","2020-10-14","250","0","83935","55","273.571428571428","0.42857142857142"
"18-29 years","2020-10-15","356","0","84291","55","280.142857142857","0.42857142857142"
"18-29 years","2020-10-16","371","0","84662","55","275.571428571428","0.42857142857142"
"18-29 years","2020-10-17","335","0","84997","55","283.571428571428","0.42857142857142"
"18-29 years","2020-10-18","262","0","85259","55","283.857142857142","0.14285714285714"
"18-29 years","2020-10-19","128","0","85387","55","273.428571428571","0.14285714285714"
"18-29 years","2020-10-20","215","0","85602","55","273.857142857142","0"
"18-29 years","2020-10-21","257","0","85859","55","274.857142857142","0"
"18-29 years","2020-10-22","338","0","86197","55","272.285714285714","0"
"18-29 years","2020-10-23","530","0","86727","55","295","0"
"18-29 years","2020-10-24","543","0","87270","55","324.714285714285","0"
"18-29 years","2020-10-25","279","0","87549","55","327.142857142857","0"
"18-29 years","2020-10-26","195","0","87744","55","336.714285714285","0"
"18-29 years","2020-10-27","415","0","88159","55","365.285714285714","0"
"18-29 years","2020-10-28","470","0","88629","55","395.714285714285","0"
"18-29 years","2020-10-29","395","0","89024","55","403.857142857142","0"
"18-29 years","2020-10-30","315","1","89339","56","373.142857142857","0.14285714285714"
"18-29 years","2020-10-31","624","0","89963","56","384.714285714285","0.14285714285714"
"18-29 years","2020-11-01","271","0","90234","56","383.571428571428","0.14285714285714"
"18-29 years","2020-11-02","251","0","90485","56","391.571428571428","0.14285714285714"
"18-29 years","2020-11-03","315","0","90800","56","377.285714285714","0.14285714285714"
"18-29 years","2020-11-04","401","0","91201","56","367.428571428571","0.14285714285714"
"18-29 years","2020-11-05","404","0","91605","56","368.714285714285","0.14285714285714"
"18-29 years","2020-11-06","375","0","91980","56","377.285714285714","0"
"18-29 years","2020-11-07","425","1","92405","57","348.857142857142","0.14285714285714"
"18-29 years","2020-11-08","301","0","92706","57","353.142857142857","0.14285714285714"
"18-29 years","2020-11-09","286","0","92992","57","358.142857142857","0.14285714285714"
"18-29 years","2020-11-10","447","1","93439","58","377","0.28571428571428"
"18-29 years","2020-11-11","390","0","93829","58","375.428571428571","0.28571428571428"
"18-29 years","2020-11-12","578","1","94407","59","400.285714285714","0.42857142857142"
"18-29 years","2020-11-13","556","0","94963","59","426.142857142857","0.42857142857142"
"18-29 years","2020-11-14","557","1","95520","60","445","0.42857142857142"
"18-29 years","2020-11-15","399","0","95919","60","459","0.42857142857142"
"18-29 years","2020-11-16","175","1","96094","61","443.142857142857","0.57142857142857"
"18-29 years","2020-11-17","921","1","97015","62","510.857142857142","0.57142857142857"
"18-29 years","2020-11-18","574","0","97589","62","537.142857142857","0.57142857142857"
"18-29 years","2020-11-19","602","0","98191","62","540.571428571428","0.42857142857142"
"18-29 years","2020-11-20","582","0","98773","62","544.285714285714","0.42857142857142"
"18-29 years","2020-11-21","634","0","99407","62","555.285714285714","0.28571428571428"
"18-29 years","2020-11-22","427","0","99834","62","559.285714285714","0.28571428571428"
"18-29 years","2020-11-23","407","0","100241","62","592.428571428571","0.14285714285714"
"18-29 years","2020-11-24","594","1","100835","63","545.714285714285","0.14285714285714"
"18-29 years","2020-11-25","520","0","101355","63","538","0.14285714285714"
"18-29 years","2020-11-26","630","0","101985","63","542","0.14285714285714"
"18-29 years","2020-11-27","500","0","102485","63","530.285714285714","0.14285714285714"
"18-29 years","2020-11-28","596","1","103081","64","524.857142857143","0.28571428571428"
"30-39 years","2020-02-01","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","23","0","3","0"
"30-39 years","2020-03-16","9","0","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","14","0","101","0","12.1428571428571","0"
"30-39 years","2020-03-22","23","0","124","0","14.4285714285714","0"
"30-39 years","2020-03-23","25","0","149","0","16.7142857142857","0"
"30-39 years","2020-03-24","24","0","173","0","19.1428571428571","0"
"30-39 years","2020-03-25","40","0","213","0","23","0"
"30-39 years","2020-03-26","56","0","269","0","27.7142857142857","0"
"30-39 years","2020-03-27","69","2","338","2","35.8571428571428","0.28571428571428"
"30-39 years","2020-03-28","31","1","369","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","404","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","473","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","608","4","62.1428571428571","0.57142857142857"
"30-39 years","2020-04-01","91","2","699","6","69.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","88","0","787","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","856","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","914","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","963","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","107","1","1070","8","85.2857142857143","0.71428571428571"
"30-39 years","2020-04-07","197","1","1267","9","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","186","0","1453","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-09","88","0","1541","9","107.714285714285","0.42857142857142"
"30-39 years","2020-04-10","141","0","1682","9","118","0.42857142857142"
"30-39 years","2020-04-11","57","0","1739","9","117.857142857142","0.28571428571428"
"30-39 years","2020-04-12","21","0","1760","9","113.857142857142","0.28571428571428"
"30-39 years","2020-04-13","147","0","1907","9","119.571428571428","0.14285714285714"
"30-39 years","2020-04-14","126","1","2033","10","109.428571428571","0.14285714285714"
"30-39 years","2020-04-15","91","3","2124","13","95.8571428571428","0.57142857142857"
"30-39 years","2020-04-16","160","0","2284","13","106.142857142857","0.57142857142857"
"30-39 years","2020-04-17","150","2","2434","15","107.428571428571","0.85714285714285"
"30-39 years","2020-04-18","52","0","2486","15","106.714285714285","0.85714285714285"
"30-39 years","2020-04-19","106","0","2592","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-20","123","0","2715","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-21","85","0","2800","15","109.571428571428","0.71428571428571"
"30-39 years","2020-04-22","159","0","2959","15","119.285714285714","0.28571428571428"
"30-39 years","2020-04-23","131","0","3090","15","115.142857142857","0.28571428571428"
"30-39 years","2020-04-24","97","1","3187","16","107.571428571428","0.14285714285714"
"30-39 years","2020-04-25","125","0","3312","16","118","0.14285714285714"
"30-39 years","2020-04-26","31","0","3343","16","107.285714285714","0.14285714285714"
"30-39 years","2020-04-27","126","2","3469","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-28","84","0","3553","18","107.571428571428","0.42857142857142"
"30-39 years","2020-04-29","105","1","3658","19","99.8571428571428","0.57142857142857"
"30-39 years","2020-04-30","84","0","3742","19","93.1428571428571","0.57142857142857"
"30-39 years","2020-05-01","130","1","3872","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","3948","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","3997","20","93.4285714285714","0.57142857142857"
"30-39 years","2020-05-04","110","0","4107","20","91.1428571428571","0.28571428571428"
"30-39 years","2020-05-05","90","2","4197","22","92","0.57142857142857"
"30-39 years","2020-05-06","124","2","4321","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","4466","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","79","1","4545","25","96.1428571428571","0.71428571428571"
"30-39 years","2020-05-09","52","0","4597","25","92.7142857142857","0.71428571428571"
"30-39 years","2020-05-10","144","0","4741","25","106.285714285714","0.71428571428571"
"30-39 years","2020-05-11","68","0","4809","25","100.285714285714","0.71428571428571"
"30-39 years","2020-05-12","125","1","4934","26","105.285714285714","0.57142857142857"
"30-39 years","2020-05-13","92","0","5026","26","100.714285714285","0.28571428571428"
"30-39 years","2020-05-14","64","1","5090","27","89.1428571428571","0.42857142857142"
"30-39 years","2020-05-15","115","0","5205","27","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-16","89","0","5294","27","99.5714285714285","0.28571428571428"
"30-39 years","2020-05-17","87","0","5381","27","91.4285714285714","0.28571428571428"
"30-39 years","2020-05-18","105","1","5486","28","96.7142857142857","0.42857142857142"
"30-39 years","2020-05-19","108","0","5594","28","94.2857142857143","0.28571428571428"
"30-39 years","2020-05-20","107","0","5701","28","96.4285714285714","0.28571428571428"
"30-39 years","2020-05-21","105","3","5806","31","102.285714285714","0.57142857142857"
"30-39 years","2020-05-22","166","0","5972","31","109.571428571428","0.57142857142857"
"30-39 years","2020-05-23","154","0","6126","31","118.857142857142","0.57142857142857"
"30-39 years","2020-05-24","121","0","6247","31","123.714285714285","0.57142857142857"
"30-39 years","2020-05-25","96","0","6343","31","122.428571428571","0.42857142857142"
"30-39 years","2020-05-26","72","0","6415","31","117.285714285714","0.42857142857142"
"30-39 years","2020-05-27","129","0","6544","31","120.428571428571","0.42857142857142"
"30-39 years","2020-05-28","165","2","6709","33","129","0.28571428571428"
"30-39 years","2020-05-29","122","0","6831","33","122.714285714285","0.28571428571428"
"30-39 years","2020-05-30","113","0","6944","33","116.857142857142","0.28571428571428"
"30-39 years","2020-05-31","123","1","7067","34","117.142857142857","0.42857142857142"
"30-39 years","2020-06-01","172","0","7239","34","128","0.42857142857142"
"30-39 years","2020-06-02","68","0","7307","34","127.428571428571","0.42857142857142"
"30-39 years","2020-06-03","105","1","7412","35","124","0.57142857142857"
"30-39 years","2020-06-04","157","2","7569","37","122.857142857142","0.57142857142857"
"30-39 years","2020-06-05","141","0","7710","37","125.571428571428","0.57142857142857"
"30-39 years","2020-06-06","103","0","7813","37","124.142857142857","0.57142857142857"
"30-39 years","2020-06-07","79","0","7892","37","117.857142857142","0.42857142857142"
"30-39 years","2020-06-08","118","2","8010","39","110.142857142857","0.71428571428571"
"30-39 years","2020-06-09","129","1","8139","40","118.857142857142","0.85714285714285"
"30-39 years","2020-06-10","138","0","8277","40","123.571428571428","0.71428571428571"
"30-39 years","2020-06-11","189","1","8466","41","128.142857142857","0.57142857142857"
"30-39 years","2020-06-12","142","0","8608","41","128.285714285714","0.57142857142857"
"30-39 years","2020-06-13","221","0","8829","41","145.142857142857","0.57142857142857"
"30-39 years","2020-06-14","157","0","8986","41","156.285714285714","0.57142857142857"
"30-39 years","2020-06-15","124","2","9110","43","157.142857142857","0.57142857142857"
"30-39 years","2020-06-16","118","1","9228","44","155.571428571428","0.57142857142857"
"30-39 years","2020-06-17","177","0","9405","44","161.142857142857","0.57142857142857"
"30-39 years","2020-06-18","170","0","9575","44","158.428571428571","0.42857142857142"
"30-39 years","2020-06-19","207","0","9782","44","167.714285714285","0.42857142857142"
"30-39 years","2020-06-20","328","1","10110","45","183","0.57142857142857"
"30-39 years","2020-06-21","173","0","10283","45","185.285714285714","0.57142857142857"
"30-39 years","2020-06-22","217","0","10500","45","198.571428571428","0.28571428571428"
"30-39 years","2020-06-23","344","0","10844","45","230.857142857142","0.14285714285714"
"30-39 years","2020-06-24","347","1","11191","46","255.142857142857","0.28571428571428"
"30-39 years","2020-06-25","317","0","11508","46","276.142857142857","0.28571428571428"
"30-39 years","2020-06-26","374","1","11882","47","300","0.42857142857142"
"30-39 years","2020-06-27","366","0","12248","47","305.428571428571","0.28571428571428"
"30-39 years","2020-06-28","384","0","12632","47","335.571428571428","0.28571428571428"
"30-39 years","2020-06-29","365","0","12997","47","356.714285714285","0.28571428571428"
"30-39 years","2020-06-30","328","0","13325","47","354.428571428571","0.28571428571428"
"30-39 years","2020-07-01","555","0","13880","47","384.142857142857","0.14285714285714"
"30-39 years","2020-07-02","654","2","14534","49","432.285714285714","0.42857142857142"
"30-39 years","2020-07-03","532","0","15066","49","454.857142857142","0.28571428571428"
"30-39 years","2020-07-04","508","0","15574","49","475.142857142857","0.28571428571428"
"30-39 years","2020-07-05","418","0","15992","49","480","0.28571428571428"
"30-39 years","2020-07-06","306","1","16298","50","471.571428571428","0.42857142857142"
"30-39 years","2020-07-07","585","1","16883","51","508.285714285714","0.57142857142857"
"30-39 years","2020-07-08","607","0","17490","51","515.714285714285","0.57142857142857"
"30-39 years","2020-07-09","507","1","17997","52","494.714285714285","0.42857142857142"
"30-39 years","2020-07-10","805","1","18802","53","533.714285714285","0.57142857142857"
