"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Wilcox","2020-04-01","0","0","1","0","0.14285714285714","0"
"county_stats","Wilcox","2020-04-02","0","0","1","0","0.14285714285714","0"
"county_stats","Wilcox","2020-04-03","0","0","1","0","0.14285714285714","0"
"county_stats","Wilcox","2020-04-04","0","0","1","0","0.14285714285714","0"
"county_stats","Wilcox","2020-04-05","0","0","1","0","0.14285714285714","0"
"county_stats","Wilcox","2020-04-06","1","0","2","0","0.28571428571428","0"
"county_stats","Wilcox","2020-04-07","0","0","2","0","0.14285714285714","0"
"county_stats","Wilcox","2020-04-08","0","0","2","0","0.14285714285714","0"
"county_stats","Wilcox","2020-04-09","20","0","22","0","3","0"
"county_stats","Wilcox","2020-04-10","0","0","22","0","3","0"
"county_stats","Wilcox","2020-04-11","0","0","22","0","3","0"
"county_stats","Wilcox","2020-04-12","2","0","24","0","3.28571428571428","0"
"county_stats","Wilcox","2020-04-13","0","0","24","0","3.14285714285714","0"
"county_stats","Wilcox","2020-04-14","5","0","29","0","3.85714285714285","0"
"county_stats","Wilcox","2020-04-15","1","0","30","0","4","0"
"county_stats","Wilcox","2020-04-16","4","0","34","0","1.71428571428571","0"
"county_stats","Wilcox","2020-04-17","1","0","35","0","1.85714285714285","0"
"county_stats","Wilcox","2020-04-18","3","0","38","0","2.28571428571428","0"
"county_stats","Wilcox","2020-04-19","1","4","39","4","2.14285714285714","0.57142857142857"
"county_stats","Wilcox","2020-04-20","14","0","53","4","4.14285714285714","0.57142857142857"
"county_stats","Wilcox","2020-04-21","1","1","54","5","3.57142857142857","0.71428571428571"
"county_stats","Wilcox","2020-04-22","6","1","60","6","4.28571428571428","0.85714285714285"
"county_stats","Wilcox","2020-04-23","2","0","62","6","4","0.85714285714285"
"county_stats","Wilcox","2020-04-24","5","0","67","6","4.57142857142857","0.85714285714285"
"county_stats","Wilcox","2020-04-25","0","0","67","6","4.14285714285714","0.85714285714285"
"county_stats","Wilcox","2020-04-26","0","0","67","6","4","0.28571428571428"
"county_stats","Wilcox","2020-04-27","2","1","69","7","2.28571428571428","0.42857142857142"
"county_stats","Wilcox","2020-04-28","18","1","87","8","4.71428571428571","0.42857142857142"
"county_stats","Wilcox","2020-04-29","0","1","87","9","3.85714285714285","0.42857142857142"
"county_stats","Wilcox","2020-04-30","0","0","87","9","3.57142857142857","0.42857142857142"
"county_stats","Wilcox","2020-05-01","0","0","87","9","2.85714285714285","0.42857142857142"
"county_stats","Wilcox","2020-05-02","0","0","87","9","2.85714285714285","0.42857142857142"
"county_stats","Wilcox","2020-05-03","0","0","87","9","2.85714285714285","0.42857142857142"
"county_stats","Wilcox","2020-05-04","1","0","88","9","2.71428571428571","0.28571428571428"
"county_stats","Wilcox","2020-05-05","0","1","88","10","0.14285714285714","0.28571428571428"
"county_stats","Wilcox","2020-05-06","0","2","88","12","0.14285714285714","0.42857142857142"
"county_stats","Wilcox","2020-05-07","2","0","90","12","0.42857142857142","0.42857142857142"
"county_stats","Wilcox","2020-05-08","2","0","92","12","0.71428571428571","0.42857142857142"
"county_stats","Wilcox","2020-05-09","1","0","93","12","0.85714285714285","0.42857142857142"
"county_stats","Wilcox","2020-05-10","0","0","93","12","0.85714285714285","0.42857142857142"
"county_stats","Wilcox","2020-05-11","0","0","93","12","0.71428571428571","0.42857142857142"
"county_stats","Wilcox","2020-05-12","0","0","93","12","0.71428571428571","0.28571428571428"
"county_stats","Wilcox","2020-05-13","1","0","94","12","0.85714285714285","0"
"county_stats","Wilcox","2020-05-14","0","0","94","12","0.57142857142857","0"
"county_stats","Wilcox","2020-05-15","0","0","94","12","0.28571428571428","0"
"county_stats","Wilcox","2020-05-16","0","0","94","12","0.14285714285714","0"
"county_stats","Wilcox","2020-05-17","0","0","94","12","0.14285714285714","0"
"county_stats","Wilcox","2020-05-18","0","0","94","12","0.14285714285714","0"
"county_stats","Wilcox","2020-05-19","2","0","96","12","0.42857142857142","0"
"county_stats","Wilcox","2020-05-20","0","0","96","12","0.28571428571428","0"
"county_stats","Wilcox","2020-05-21","1","1","97","13","0.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-05-22","1","0","98","13","0.57142857142857","0.14285714285714"
"county_stats","Wilcox","2020-05-23","0","0","98","13","0.57142857142857","0.14285714285714"
"county_stats","Wilcox","2020-05-24","1","0","99","13","0.71428571428571","0.14285714285714"
"county_stats","Wilcox","2020-05-25","2","0","101","13","1","0.14285714285714"
"county_stats","Wilcox","2020-05-26","1","0","102","13","0.85714285714285","0.14285714285714"
"county_stats","Wilcox","2020-05-27","4","0","106","13","1.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-05-28","0","0","106","13","1.28571428571428","0"
"county_stats","Wilcox","2020-05-29","1","0","107","13","1.28571428571428","0"
"county_stats","Wilcox","2020-05-30","3","0","110","13","1.71428571428571","0"
"county_stats","Wilcox","2020-05-31","0","0","110","13","1.57142857142857","0"
"county_stats","Wilcox","2020-06-01","5","0","115","13","2","0"
"county_stats","Wilcox","2020-06-02","1","0","116","13","2","0"
"county_stats","Wilcox","2020-06-03","0","0","116","13","1.42857142857142","0"
"county_stats","Wilcox","2020-06-04","0","0","116","13","1.42857142857142","0"
"county_stats","Wilcox","2020-06-05","0","0","116","13","1.28571428571428","0"
"county_stats","Wilcox","2020-06-06","0","0","116","13","0.85714285714285","0"
"county_stats","Wilcox","2020-06-07","0","0","116","13","0.85714285714285","0"
"county_stats","Wilcox","2020-06-08","0","1","116","14","0.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-06-09","0","0","116","14","0","0.14285714285714"
"county_stats","Wilcox","2020-06-10","1","0","117","14","0.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-06-11","0","0","117","14","0.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-06-12","1","0","118","14","0.28571428571428","0.14285714285714"
"county_stats","Wilcox","2020-06-13","1","0","119","14","0.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-06-14","1","0","120","14","0.57142857142857","0.14285714285714"
"county_stats","Wilcox","2020-06-15","0","0","120","14","0.57142857142857","0"
"county_stats","Wilcox","2020-06-16","1","0","121","14","0.71428571428571","0"
"county_stats","Wilcox","2020-06-17","0","0","121","14","0.57142857142857","0"
"county_stats","Wilcox","2020-06-18","0","1","121","15","0.57142857142857","0.14285714285714"
"county_stats","Wilcox","2020-06-19","0","0","121","15","0.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-06-20","1","0","122","15","0.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-06-21","1","0","123","15","0.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-06-22","0","0","123","15","0.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-06-23","0","0","123","15","0.28571428571428","0.14285714285714"
"county_stats","Wilcox","2020-06-24","1","0","124","15","0.42857142857142","0.14285714285714"
"county_stats","Wilcox","2020-06-25","1","0","125","15","0.57142857142857","0"
"county_stats","Wilcox","2020-06-26","1","0","126","15","0.71428571428571","0"
"county_stats","Wilcox","2020-06-27","0","0","126","15","0.57142857142857","0"
"county_stats","Wilcox","2020-06-28","0","0","126","15","0.42857142857142","0"
"county_stats","Wilcox","2020-06-29","0","0","126","15","0.42857142857142","0"
"county_stats","Wilcox","2020-06-30","0","0","126","15","0.42857142857142","0"
"county_stats","Wilcox","2020-07-01","1","0","127","15","0.42857142857142","0"
"county_stats","Wilcox","2020-07-02","4","0","131","15","0.85714285714285","0"
"county_stats","Wilcox","2020-07-03","0","0","131","15","0.71428571428571","0"
"county_stats","Wilcox","2020-07-04","0","0","131","15","0.71428571428571","0"
"county_stats","Wilcox","2020-07-05","0","0","131","15","0.71428571428571","0"
"county_stats","Wilcox","2020-07-06","0","0","131","15","0.71428571428571","0"
"county_stats","Wilcox","2020-07-07","0","0","131","15","0.71428571428571","0"
"county_stats","Wilcox","2020-07-08","0","0","131","15","0.57142857142857","0"
"county_stats","Wilcox","2020-07-09","0","0","131","15","0","0"
"county_stats","Wilcox","2020-07-10","0","0","131","15","0","0"
"county_stats","Wilcox","2020-07-11","0","0","131","15","0","0"
"county_stats","Wilcox","2020-07-12","1","0","132","15","0.14285714285714","0"
"county_stats","Wilcox","2020-07-13","1","0","133","15","0.28571428571428","0"
"county_stats","Wilcox","2020-07-14","1","0","134","15","0.42857142857142","0"
"county_stats","Wilcox","2020-07-15","4","0","138","15","1","0"
"county_stats","Wilcox","2020-07-16","0","0","138","15","1","0"
"county_stats","Wilcox","2020-07-17","2","0","140","15","1.28571428571428","0"
"county_stats","Wilcox","2020-07-18","0","0","140","15","1.28571428571428","0"
"county_stats","Wilcox","2020-07-19","0","0","140","15","1.14285714285714","0"
"county_stats","Wilcox","2020-07-20","1","0","141","15","1.14285714285714","0"
"county_stats","Wilcox","2020-07-21","1","1","142","16","1.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-07-22","0","1","142","17","0.57142857142857","0.28571428571428"
"county_stats","Wilcox","2020-07-23","2","0","144","17","0.85714285714285","0.28571428571428"
"county_stats","Wilcox","2020-07-24","0","0","144","17","0.57142857142857","0.28571428571428"
"county_stats","Wilcox","2020-07-25","0","1","144","18","0.57142857142857","0.42857142857142"
"county_stats","Wilcox","2020-07-26","0","0","144","18","0.57142857142857","0.42857142857142"
"county_stats","Wilcox","2020-07-27","0","0","144","18","0.42857142857142","0.42857142857142"
"county_stats","Wilcox","2020-07-28","3","0","147","18","0.71428571428571","0.28571428571428"
"county_stats","Wilcox","2020-07-29","1","0","148","18","0.85714285714285","0.14285714285714"
"county_stats","Wilcox","2020-07-30","2","0","150","18","0.85714285714285","0.14285714285714"
"county_stats","Wilcox","2020-07-31","6","0","156","18","1.71428571428571","0.14285714285714"
"county_stats","Wilcox","2020-08-01","3","0","159","18","2.14285714285714","0"
"county_stats","Wilcox","2020-08-02","2","0","161","18","2.42857142857142","0"
"county_stats","Wilcox","2020-08-03","1","0","162","18","2.57142857142857","0"
"county_stats","Wilcox","2020-08-04","1","0","163","18","2.28571428571428","0"
"county_stats","Wilcox","2020-08-05","4","0","167","18","2.71428571428571","0"
"county_stats","Wilcox","2020-08-06","3","0","170","18","2.85714285714285","0"
"county_stats","Wilcox","2020-08-07","4","0","174","18","2.57142857142857","0"
"county_stats","Wilcox","2020-08-08","5","1","179","19","2.85714285714285","0.14285714285714"
"county_stats","Wilcox","2020-08-09","0","0","179","19","2.57142857142857","0.14285714285714"
"county_stats","Wilcox","2020-08-10","3","0","182","19","2.85714285714285","0.14285714285714"
"county_stats","Wilcox","2020-08-11","2","0","184","19","3","0.14285714285714"
"county_stats","Wilcox","2020-08-12","1","0","185","19","2.57142857142857","0.14285714285714"
"county_stats","Wilcox","2020-08-13","0","0","185","19","2.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-08-14","3","0","188","19","2","0.14285714285714"
"county_stats","Wilcox","2020-08-15","6","0","194","19","2.14285714285714","0"
"county_stats","Wilcox","2020-08-16","0","0","194","19","2.14285714285714","0"
"county_stats","Wilcox","2020-08-17","1","0","195","19","1.85714285714285","0"
"county_stats","Wilcox","2020-08-18","1","0","196","19","1.71428571428571","0"
"county_stats","Wilcox","2020-08-19","2","0","198","19","1.85714285714285","0"
"county_stats","Wilcox","2020-08-20","2","1","200","20","2.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-08-21","3","0","203","20","2.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-08-22","5","0","208","20","2","0.14285714285714"
"county_stats","Wilcox","2020-08-23","0","0","208","20","2","0.14285714285714"
"county_stats","Wilcox","2020-08-24","1","0","209","20","2","0.14285714285714"
"county_stats","Wilcox","2020-08-25","1","0","210","20","2","0.14285714285714"
"county_stats","Wilcox","2020-08-26","2","0","212","20","2","0.14285714285714"
"county_stats","Wilcox","2020-08-27","2","0","214","20","2","0"
"county_stats","Wilcox","2020-08-28","1","0","215","20","1.71428571428571","0"
"county_stats","Wilcox","2020-08-29","3","0","218","20","1.42857142857142","0"
"county_stats","Wilcox","2020-08-30","1","0","219","20","1.57142857142857","0"
"county_stats","Wilcox","2020-08-31","2","0","221","20","1.71428571428571","0"
"county_stats","Wilcox","2020-09-01","0","0","221","20","1.57142857142857","0"
"county_stats","Wilcox","2020-09-02","1","0","222","20","1.42857142857142","0"
"county_stats","Wilcox","2020-09-03","1","0","223","20","1.28571428571428","0"
"county_stats","Wilcox","2020-09-04","1","0","224","20","1.28571428571428","0"
"county_stats","Wilcox","2020-09-05","1","0","225","20","1","0"
"county_stats","Wilcox","2020-09-06","0","0","225","20","0.85714285714285","0"
"county_stats","Wilcox","2020-09-07","0","0","225","20","0.57142857142857","0"
"county_stats","Wilcox","2020-09-08","0","0","225","20","0.57142857142857","0"
"county_stats","Wilcox","2020-09-09","0","0","225","20","0.42857142857142","0"
"county_stats","Wilcox","2020-09-10","1","0","226","20","0.42857142857142","0"
"county_stats","Wilcox","2020-09-11","1","0","227","20","0.42857142857142","0"
"county_stats","Wilcox","2020-09-12","2","0","229","20","0.57142857142857","0"
"county_stats","Wilcox","2020-09-13","0","0","229","20","0.57142857142857","0"
"county_stats","Wilcox","2020-09-14","0","0","229","20","0.57142857142857","0"
"county_stats","Wilcox","2020-09-15","0","0","229","20","0.57142857142857","0"
"county_stats","Wilcox","2020-09-16","4","0","233","20","1.14285714285714","0"
"county_stats","Wilcox","2020-09-17","1","0","234","20","1.14285714285714","0"
"county_stats","Wilcox","2020-09-18","1","0","235","20","1.14285714285714","0"
"county_stats","Wilcox","2020-09-19","3","0","238","20","1.28571428571428","0"
"county_stats","Wilcox","2020-09-20","2","0","240","20","1.57142857142857","0"
"county_stats","Wilcox","2020-09-21","0","0","240","20","1.57142857142857","0"
"county_stats","Wilcox","2020-09-22","0","0","240","20","1.57142857142857","0"
"county_stats","Wilcox","2020-09-23","1","0","241","20","1.14285714285714","0"
"county_stats","Wilcox","2020-09-24","0","0","241","20","1","0"
"county_stats","Wilcox","2020-09-25","1","0","242","20","1","0"
"county_stats","Wilcox","2020-09-26","1","0","243","20","0.71428571428571","0"
"county_stats","Wilcox","2020-09-27","0","0","243","20","0.42857142857142","0"
"county_stats","Wilcox","2020-09-28","0","0","243","20","0.42857142857142","0"
"county_stats","Wilcox","2020-09-29","0","0","243","20","0.42857142857142","0"
"county_stats","Wilcox","2020-09-30","1","0","244","20","0.42857142857142","0"
"county_stats","Wilcox","2020-10-01","1","2","245","22","0.57142857142857","0.28571428571428"
"county_stats","Wilcox","2020-10-02","0","0","245","22","0.42857142857142","0.28571428571428"
"county_stats","Wilcox","2020-10-03","0","0","245","22","0.28571428571428","0.28571428571428"
"county_stats","Wilcox","2020-10-04","0","1","245","23","0.28571428571428","0.42857142857142"
"county_stats","Wilcox","2020-10-05","0","0","245","23","0.28571428571428","0.42857142857142"
"county_stats","Wilcox","2020-10-06","0","0","245","23","0.28571428571428","0.42857142857142"
"county_stats","Wilcox","2020-10-07","0","1","245","24","0.14285714285714","0.57142857142857"
"county_stats","Wilcox","2020-10-08","0","0","245","24","0","0.28571428571428"
"county_stats","Wilcox","2020-10-09","0","0","245","24","0","0.28571428571428"
"county_stats","Wilcox","2020-10-10","0","0","245","24","0","0.28571428571428"
"county_stats","Wilcox","2020-10-11","0","0","245","24","0","0.14285714285714"
"county_stats","Wilcox","2020-10-12","0","0","245","24","0","0.14285714285714"
"county_stats","Wilcox","2020-10-13","1","0","246","24","0.14285714285714","0.14285714285714"
"county_stats","Wilcox","2020-10-14","1","0","247","24","0.28571428571428","0"
"county_stats","Wilcox","2020-10-15","0","0","247","24","0.28571428571428","0"
"county_stats","Wilcox","2020-10-16","1","0","248","24","0.42857142857142","0"
"county_stats","Wilcox","2020-10-17","0","0","248","24","0.42857142857142","0"
"county_stats","Wilcox","2020-10-18","2","0","250","24","0.71428571428571","0"
"county_stats","Wilcox","2020-10-19","0","0","250","24","0.71428571428571","0"
"county_stats","Wilcox","2020-10-20","0","0","250","24","0.57142857142857","0"
"county_stats","Wilcox","2020-10-21","2","0","252","24","0.71428571428571","0"
"county_stats","Wilcox","2020-10-22","0","0","252","24","0.71428571428571","0"
"county_stats","Wilcox","2020-10-23","3","0","255","24","1","0"
"county_stats","Wilcox","2020-10-24","2","0","257","24","1.28571428571428","0"
"county_stats","Wilcox","2020-10-25","0","0","257","24","1","0"
"county_stats","Wilcox","2020-10-26","0","0","257","24","1","0"
"county_stats","Wilcox","2020-10-27","0","0","257","24","1","0"
"county_stats","Wilcox","2020-10-28","0","0","257","24","0.71428571428571","0"
"county_stats","Wilcox","2020-10-29","0","0","257","24","0.71428571428571","0"
"county_stats","Wilcox","2020-10-30","1","0","258","24","0.42857142857142","0"
"county_stats","Wilcox","2020-10-31","1","0","259","24","0.28571428571428","0"
"county_stats","Wilcox","2020-11-01","0","0","259","24","0.28571428571428","0"
"county_stats","Wilcox","2020-11-02","1","0","260","24","0.42857142857142","0"
"county_stats","Wilcox","2020-11-03","1","0","261","24","0.57142857142857","0"
"county_stats","Wilcox","2020-11-04","0","0","261","24","0.57142857142857","0"
"county_stats","Wilcox","2020-11-05","0","0","261","24","0.57142857142857","0"
"county_stats","Wilcox","2020-11-06","1","0","262","24","0.57142857142857","0"
"county_stats","Wilcox","2020-11-07","0","0","262","24","0.42857142857142","0"
"county_stats","Wilcox","2020-11-08","0","0","262","24","0.42857142857142","0"
"county_stats","Wilcox","2020-11-09","0","0","262","24","0.28571428571428","0"
"county_stats","Wilcox","2020-11-10","0","0","262","24","0.14285714285714","0"
"county_stats","Wilcox","2020-11-11","0","0","262","24","0.14285714285714","0"
"county_stats","Wilcox","2020-11-12","0","0","262","24","0.14285714285714","0"
"county_stats","Wilcox","2020-11-13","2","0","264","24","0.28571428571428","0"
"county_stats","Wilcox","2020-11-14","3","1","267","25","0.71428571428571","0.14285714285714"
"county_stats","Wilcox","2020-11-15","1","0","268","25","0.85714285714285","0.14285714285714"
"county_stats","Wilcox","2020-11-16","1","0","269","25","1","0.14285714285714"
"county_stats","Wilcox","2020-11-17","0","0","269","25","1","0.14285714285714"
"county_stats","Wilcox","2020-11-18","0","0","269","25","1","0.14285714285714"
"county_stats","Wilcox","2020-11-19","2","0","271","25","1.28571428571428","0.14285714285714"
"county_stats","Wilcox","2020-11-20","6","0","277","25","1.85714285714285","0.14285714285714"
"county_stats","Wilcox","2020-11-21","1","0","278","25","1.57142857142857","0"
"county_stats","Wilcox","2020-11-22","1","0","279","25","1.57142857142857","0"
"county_stats","Wilcox","2020-11-23","2","0","281","25","1.71428571428571","0"
"county_stats","Wilcox","2020-11-24","2","0","283","25","2","0"
"county_stats","Wilcox","2020-11-25","1","0","284","25","2.14285714285714","0"
"county_stats","Wilcox","2020-11-26","2","0","286","25","2.14285714285714","0"
"county_stats","Wilcox","2020-11-27","0","0","286","25","1.28571428571428","0"
"county_stats","Wilkes","2020-02-01","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-02","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-03","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-04","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-05","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-06","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-07","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-08","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-09","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-10","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-11","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-12","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-13","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-14","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-15","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-16","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-17","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-18","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-19","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-20","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-21","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-22","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-23","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-24","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-25","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-26","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-27","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-28","0","0","0","0","0","0"
"county_stats","Wilkes","2020-02-29","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-01","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-02","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-03","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-04","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-05","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-06","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-07","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-08","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-09","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-10","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-11","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-12","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-13","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-14","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-15","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-16","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-17","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-18","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-19","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-20","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-21","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-22","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-23","0","0","0","0","0","0"
"county_stats","Wilkes","2020-03-24","1","0","1","0","0.14285714285714","0"
"county_stats","Wilkes","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Wilkes","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","Wilkes","2020-03-27","0","0","1","0","0.14285714285714","0"
"county_stats","Wilkes","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Wilkes","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Wilkes","2020-03-30","1","0","2","0","0.28571428571428","0"
"county_stats","Wilkes","2020-03-31","0","0","2","0","0.14285714285714","0"
"county_stats","Wilkes","2020-04-01","0","0","2","0","0.14285714285714","0"
"county_stats","Wilkes","2020-04-02","1","0","3","0","0.28571428571428","0"
"county_stats","Wilkes","2020-04-03","0","0","3","0","0.28571428571428","0"
"county_stats","Wilkes","2020-04-04","0","0","3","0","0.28571428571428","0"
"county_stats","Wilkes","2020-04-05","0","0","3","0","0.28571428571428","0"
"county_stats","Wilkes","2020-04-06","1","0","4","0","0.28571428571428","0"
"county_stats","Wilkes","2020-04-07","1","0","5","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-08","0","0","5","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-09","1","0","6","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-10","0","0","6","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-11","0","0","6","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-12","0","0","6","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-13","1","0","7","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-14","1","0","8","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-15","2","0","10","0","0.71428571428571","0"
"county_stats","Wilkes","2020-04-16","8","0","18","0","1.71428571428571","0"
"county_stats","Wilkes","2020-04-17","0","0","18","0","1.71428571428571","0"
"county_stats","Wilkes","2020-04-18","1","0","19","0","1.85714285714285","0"
"county_stats","Wilkes","2020-04-19","1","0","20","0","2","0"
"county_stats","Wilkes","2020-04-20","1","0","21","0","2","0"
"county_stats","Wilkes","2020-04-21","2","0","23","0","2.14285714285714","0"
"county_stats","Wilkes","2020-04-22","0","0","23","0","1.85714285714285","0"
"county_stats","Wilkes","2020-04-23","0","0","23","0","0.71428571428571","0"
"county_stats","Wilkes","2020-04-24","0","0","23","0","0.71428571428571","0"
"county_stats","Wilkes","2020-04-25","1","0","24","0","0.71428571428571","0"
"county_stats","Wilkes","2020-04-26","0","0","24","0","0.57142857142857","0"
"county_stats","Wilkes","2020-04-27","0","0","24","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-28","1","0","25","0","0.28571428571428","0"
"county_stats","Wilkes","2020-04-29","1","0","26","0","0.42857142857142","0"
"county_stats","Wilkes","2020-04-30","1","0","27","0","0.57142857142857","0"
"county_stats","Wilkes","2020-05-01","0","0","27","0","0.57142857142857","0"
"county_stats","Wilkes","2020-05-02","0","0","27","0","0.42857142857142","0"
"county_stats","Wilkes","2020-05-03","0","0","27","0","0.42857142857142","0"
"county_stats","Wilkes","2020-05-04","0","0","27","0","0.42857142857142","0"
"county_stats","Wilkes","2020-05-05","0","0","27","0","0.28571428571428","0"
"county_stats","Wilkes","2020-05-06","0","0","27","0","0.14285714285714","0"
"county_stats","Wilkes","2020-05-07","0","0","27","0","0","0"
"county_stats","Wilkes","2020-05-08","0","0","27","0","0","0"
"county_stats","Wilkes","2020-05-09","1","0","28","0","0.14285714285714","0"
"county_stats","Wilkes","2020-05-10","0","0","28","0","0.14285714285714","0"
"county_stats","Wilkes","2020-05-11","0","0","28","0","0.14285714285714","0"
"county_stats","Wilkes","2020-05-12","0","0","28","0","0.14285714285714","0"
"county_stats","Wilkes","2020-05-13","1","0","29","0","0.28571428571428","0"
"county_stats","Wilkes","2020-05-14","0","1","29","1","0.28571428571428","0.14285714285714"
"county_stats","Wilkes","2020-05-15","0","0","29","1","0.28571428571428","0.14285714285714"
"county_stats","Wilkes","2020-05-16","0","0","29","1","0.14285714285714","0.14285714285714"
"county_stats","Wilkes","2020-05-17","1","0","30","1","0.28571428571428","0.14285714285714"
"county_stats","Wilkes","2020-05-18","0","0","30","1","0.28571428571428","0.14285714285714"
"county_stats","Wilkes","2020-05-19","1","0","31","1","0.42857142857142","0.14285714285714"
"county_stats","Wilkes","2020-05-20","0","0","31","1","0.28571428571428","0.14285714285714"
"county_stats","Wilkes","2020-05-21","0","0","31","1","0.28571428571428","0"
"county_stats","Wilkes","2020-05-22","1","0","32","1","0.42857142857142","0"
"county_stats","Wilkes","2020-05-23","1","0","33","1","0.57142857142857","0"
"county_stats","Wilkes","2020-05-24","1","0","34","1","0.57142857142857","0"
"county_stats","Wilkes","2020-05-25","0","0","34","1","0.57142857142857","0"
"county_stats","Wilkes","2020-05-26","0","0","34","1","0.42857142857142","0"
"county_stats","Wilkes","2020-05-27","0","0","34","1","0.42857142857142","0"
"county_stats","Wilkes","2020-05-28","0","0","34","1","0.42857142857142","0"
"county_stats","Wilkes","2020-05-29","0","0","34","1","0.28571428571428","0"
"county_stats","Wilkes","2020-05-30","0","0","34","1","0.14285714285714","0"
"county_stats","Wilkes","2020-05-31","0","0","34","1","0","0"
"county_stats","Wilkes","2020-06-01","0","0","34","1","0","0"
"county_stats","Wilkes","2020-06-02","0","0","34","1","0","0"
"county_stats","Wilkes","2020-06-03","0","0","34","1","0","0"
"county_stats","Wilkes","2020-06-04","0","0","34","1","0","0"
"county_stats","Wilkes","2020-06-05","0","0","34","1","0","0"
