"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-08-10","384","0","18","34795","171","545.428571428571","2.28571428571428"
"40-49 years","2020-08-11","567","4","41","35362","175","569.714285714285","2"
"40-49 years","2020-08-12","591","4","37","35953","179","564.714285714285","2.42857142857142"
"40-49 years","2020-08-13","398","4","16","36351","183","543.714285714285","2.85714285714285"
"40-49 years","2020-08-14","524","0","45","36875","183","524.142857142857","2.14285714285714"
"40-49 years","2020-08-15","516","5","24","37391","188","497.285714285714","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37715","189","472","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37992","190","456.714285714285","2.71428571428571"
"40-49 years","2020-08-18","427","2","24","38419","192","436.714285714285","2.42857142857142"
"40-49 years","2020-08-19","382","3","31","38801","195","406.857142857142","2.28571428571428"
"40-49 years","2020-08-20","440","1","28","39241","196","412.857142857142","1.85714285714285"
"40-49 years","2020-08-21","480","4","30","39721","200","406.571428571428","2.42857142857142"
"40-49 years","2020-08-22","365","3","21","40086","203","385","2.14285714285714"
"40-49 years","2020-08-23","249","1","11","40335","204","374.285714285714","2.14285714285714"
"40-49 years","2020-08-24","328","0","23","40663","204","381.571428571428","2"
"40-49 years","2020-08-25","308","4","22","40971","208","364.571428571428","2.28571428571428"
"40-49 years","2020-08-26","350","3","18","41321","211","360","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41681","214","348.571428571428","2.57142857142857"
"40-49 years","2020-08-28","304","1","13","41985","215","323.428571428571","2.14285714285714"
"40-49 years","2020-08-29","289","5","15","42274","220","312.571428571428","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42415","221","297.142857142857","2.42857142857142"
"40-49 years","2020-08-31","182","0","8","42597","221","276.285714285714","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42843","223","267.428571428571","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43088","227","252.428571428571","2.28571428571428"
"40-49 years","2020-09-03","339","2","37","43427","229","249.428571428571","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43671","231","240.857142857142","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43956","232","240.285714285714","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44183","236","252.571428571428","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44250","236","236.142857142857","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44402","237","222.714285714285","2"
"40-49 years","2020-09-09","236","5","21","44638","242","221.428571428571","2.14285714285714"
"40-49 years","2020-09-10","230","1","13","44868","243","205.857142857142","2"
"40-49 years","2020-09-11","237","1","15","45105","244","204.857142857142","1.85714285714285"
"40-49 years","2020-09-12","290","1","21","45395","245","205.571428571428","1.85714285714285"
"40-49 years","2020-09-13","188","1","10","45583","246","200","1.42857142857142"
"40-49 years","2020-09-14","140","0","8","45723","246","210.428571428571","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45964","247","223.142857142857","1.42857142857142"
"40-49 years","2020-09-16","312","0","24","46276","247","234","0.71428571428571"
"40-49 years","2020-09-17","278","0","13","46554","247","240.857142857142","0.57142857142857"
"40-49 years","2020-09-18","274","1","9","46828","248","246.142857142857","0.57142857142857"
"40-49 years","2020-09-19","294","3","13","47122","251","246.714285714285","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47284","252","243","0.85714285714285"
"40-49 years","2020-09-21","168","0","9","47452","252","247","0.85714285714285"
"40-49 years","2020-09-22","150","3","4","47602","255","234","1.14285714285714"
"40-49 years","2020-09-23","209","3","28","47811","258","219.285714285714","1.57142857142857"
"40-49 years","2020-09-24","216","3","7","48027","261","210.428571428571","2"
"40-49 years","2020-09-25","253","2","19","48280","263","207.428571428571","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48459","265","191","2"
"40-49 years","2020-09-27","107","0","6","48566","265","183.142857142857","1.85714285714285"
"40-49 years","2020-09-28","101","1","10","48667","266","173.571428571428","2"
"40-49 years","2020-09-29","160","0","13","48827","266","175","1.57142857142857"
"40-49 years","2020-09-30","243","0","15","49070","266","179.857142857142","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49280","269","179","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49476","270","170.857142857142","1"
"40-49 years","2020-10-03","239","0","15","49715","270","179.428571428571","0.71428571428571"
"40-49 years","2020-10-04","128","3","11","49843","273","182.428571428571","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49968","274","185.857142857142","1.14285714285714"
"40-49 years","2020-10-06","119","0","6","50087","274","180","1.14285714285714"
"40-49 years","2020-10-07","212","1","13","50299","275","175.571428571428","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50495","276","173.571428571428","1"
"40-49 years","2020-10-09","250","3","6","50745","279","181.285714285714","1.28571428571428"
"40-49 years","2020-10-10","173","0","11","50918","279","171.857142857142","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","51077","279","176.285714285714","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51237","279","181.285714285714","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51404","279","188.142857142857","0.71428571428571"
"40-49 years","2020-10-14","183","1","14","51587","280","184","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51847","281","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","226","3","5","52073","284","189.714285714285","0.71428571428571"
"40-49 years","2020-10-17","254","1","12","52327","285","201.285714285714","0.85714285714285"
"40-49 years","2020-10-18","192","1","9","52519","286","206","1"
"40-49 years","2020-10-19","127","1","10","52646","287","201.285714285714","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52838","289","204.857142857142","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","53033","289","206.571428571428","1.28571428571428"
"40-49 years","2020-10-22","283","0","18","53316","289","209.857142857142","1.14285714285714"
"40-49 years","2020-10-23","321","3","5","53637","292","223.428571428571","1.14285714285714"
"40-49 years","2020-10-24","244","1","13","53881","293","222","1.14285714285714"
"40-49 years","2020-10-25","199","0","12","54080","293","223","1"
"40-49 years","2020-10-26","177","1","8","54257","294","230.142857142857","1"
"40-49 years","2020-10-27","238","1","9","54495","295","236.714285714285","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54717","296","240.571428571428","1"
"40-49 years","2020-10-29","253","1","16","54970","297","236.285714285714","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55215","298","225.428571428571","0.85714285714285"
"40-49 years","2020-10-31","410","1","20","55625","299","249.142857142857","0.85714285714285"
"40-49 years","2020-11-01","195","0","8","55820","299","248.571428571428","0.85714285714285"
"40-49 years","2020-11-02","132","0","9","55952","299","242.142857142857","0.71428571428571"
"40-49 years","2020-11-03","233","1","8","56185","300","241.428571428571","0.71428571428571"
"40-49 years","2020-11-04","302","2","13","56487","302","252.857142857142","0.85714285714285"
"40-49 years","2020-11-05","310","3","18","56797","305","261","1.14285714285714"
"40-49 years","2020-11-06","279","2","10","57076","307","265.857142857142","1.28571428571428"
"40-49 years","2020-11-07","250","1","14","57326","308","243","1.28571428571428"
"40-49 years","2020-11-08","200","0","6","57526","308","243.714285714285","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57678","308","246.571428571428","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57956","311","253","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58192","316","243.571428571428","2"
"40-49 years","2020-11-12","392","6","12","58584","322","255.285714285714","2.42857142857142"
"40-49 years","2020-11-13","357","0","24","58941","322","266.428571428571","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59394","323","295.428571428571","2.14285714285714"
"40-49 years","2020-11-15","301","0","20","59695","323","309.857142857142","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59836","323","308.285714285714","2.14285714285714"
"40-49 years","2020-11-17","563","0","24","60399","323","349","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60819","324","375.285714285714","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61292","325","386.857142857142","0.42857142857142"
"40-49 years","2020-11-20","440","1","14","61732","326","398.714285714285","0.57142857142857"
"40-49 years","2020-11-21","446","3","12","62178","329","397.714285714285","0.85714285714285"
"40-49 years","2020-11-22","322","1","19","62500","330","400.714285714285","1"
"40-49 years","2020-11-23","296","0","12","62796","330","422.857142857142","1"
"40-49 years","2020-11-24","330","1","20","63126","331","389.571428571428","1.14285714285714"
"40-49 years","2020-11-25","356","1","26","63482","332","380.428571428571","1.14285714285714"
"40-49 years","2020-11-26","460","0","23","63942","332","378.571428571428","1"
"40-49 years","2020-11-27","345","0","17","64287","332","365","0.85714285714285"
"40-49 years","2020-11-28","409","0","17","64696","332","359.714285714285","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64949","332","349.857142857142","0.28571428571428"
"40-49 years","2020-11-30","254","0","15","65203","332","343.857142857142","0.28571428571428"
"40-49 years","2020-12-01","475","0","20","65678","332","364.571428571428","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66363","332","411.571428571428","0"
"40-49 years","2020-12-03","714","1","13","67077","333","447.857142857142","0.14285714285714"
"40-49 years","2020-12-04","750","2","26","67827","335","505.714285714285","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68414","336","531.142857142857","0.57142857142857"
"40-49 years","2020-12-06","306","0","10","68720","336","538.714285714285","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69472","337","609.857142857143","0.71428571428571"
"40-49 years","2020-12-08","608","0","19","70080","337","628.857142857143","0.71428571428571"
"40-49 years","2020-12-09","568","1","24","70648","338","612.142857142857","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71572","339","642.142857142857","0.85714285714285"
"40-49 years","2020-12-11","751","2","23","72323","341","642.285714285714","0.85714285714285"
"40-49 years","2020-12-12","756","1","19","73079","342","666.428571428571","0.85714285714285"
"40-49 years","2020-12-13","722","0","18","73801","342","725.857142857143","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74349","342","696.714285714285","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","75127","344","721","1"
"40-49 years","2020-12-16","701","2","42","75828","346","740","1.14285714285714"
"40-49 years","2020-12-17","936","1","32","76764","347","741.714285714285","1.14285714285714"
"40-49 years","2020-12-18","941","2","26","77705","349","768.857142857143","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78361","349","754.571428571428","1"
"40-49 years","2020-12-20","786","0","22","79147","349","763.714285714285","1"
"40-49 years","2020-12-21","484","1","14","79631","350","754.571428571428","1.14285714285714"
"40-49 years","2020-12-22","1018","1","28","80649","351","788.857142857143","1"
"40-49 years","2020-12-23","864","2","35","81513","353","812.142857142857","1"
"40-49 years","2020-12-24","1244","2","47","82757","355","856.142857142857","1.14285714285714"
"40-49 years","2020-12-25","811","0","13","83568","355","837.571428571428","0.85714285714285"
"40-49 years","2020-12-26","637","1","17","84205","356","834.857142857143","1"
"40-49 years","2020-12-27","518","2","15","84723","358","796.571428571428","1.28571428571428"
"40-49 years","2020-12-28","546","0","22","85269","358","805.428571428571","1.14285714285714"
"40-49 years","2020-12-29","919","1","49","86188","359","791.285714285714","1.14285714285714"
"40-49 years","2020-12-30","974","3","23","87162","362","807","1.28571428571428"
"40-49 years","2020-12-31","1412","1","44","88574","363","831","1.14285714285714"
"40-49 years","2021-01-01","1338","0","42","89912","363","906.285714285714","1.14285714285714"
"40-49 years","2021-01-02","1036","1","22","90948","364","963.285714285714","1.14285714285714"
"40-49 years","2021-01-03","790","0","23","91738","364","1002.14285714285","0.85714285714285"
"40-49 years","2021-01-04","630","1","31","92368","365","1014.14285714285","1"
"40-49 years","2021-01-05","929","0","34","93297","365","1015.57142857142","0.85714285714285"
"40-49 years","2021-01-06","819","2","34","94116","367","993.428571428571","0.71428571428571"
"40-49 years","2021-01-07","1138","3","17","95254","370","954.285714285714","1"
"40-49 years","2021-01-08","1578","2","28","96832","372","988.571428571428","1.28571428571428"
"40-49 years","2021-01-09","1371","4","37","98203","376","1036.42857142857","1.71428571428571"
"40-49 years","2021-01-10","1107","0","26","99310","376","1081.71428571428","1.71428571428571"
"40-49 years","2021-01-11","948","1","11","100258","377","1127.14285714285","1.71428571428571"
"40-49 years","2021-01-12","872","2","27","101130","379","1119","2"
"40-49 years","2021-01-13","818","5","44","101948","384","1118.85714285714","2.42857142857142"
"40-49 years","2021-01-14","941","0","20","102889","384","1090.71428571428","2"
"40-49 years","2021-01-15","1069","4","30","103958","388","1018","2.28571428571428"
"40-49 years","2021-01-16","1050","3","34","105008","391","972.142857142857","2.14285714285714"
"40-49 years","2021-01-17","833","0","25","105841","391","933","2.14285714285714"
"40-49 years","2021-01-18","662","4","22","106503","395","892.142857142857","2.57142857142857"
"40-49 years","2021-01-19","718","4","25","107221","399","870.142857142857","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108153","403","886.428571428571","2.71428571428571"
"40-49 years","2021-01-21","931","5","20","109084","408","885","3.42857142857142"
"40-49 years","2021-01-22","1025","4","22","110109","412","878.714285714285","3.42857142857142"
"40-49 years","2021-01-23","999","1","35","111108","413","871.428571428571","3.14285714285714"
"40-49 years","2021-01-24","661","0","15","111769","413","846.857142857143","3.14285714285714"
"40-49 years","2021-01-25","528","2","16","112297","415","827.714285714285","2.85714285714285"
"40-49 years","2021-01-26","944","2","35","113241","417","860","2.57142857142857"
"40-49 years","2021-01-27","668","0","23","113909","417","822.285714285714","2"
"40-49 years","2021-01-28","886","2","21","114795","419","815.857142857143","1.57142857142857"
"40-49 years","2021-01-29","739","7","30","115534","426","775","2"
"40-49 years","2021-01-30","704","2","15","116238","428","732.857142857143","2.14285714285714"
"40-49 years","2021-01-31","477","0","16","116715","428","706.571428571428","2.14285714285714"
"40-49 years","2021-02-01","397","2","10","117112","430","687.857142857143","2.14285714285714"
"40-49 years","2021-02-02","427","4","22","117539","434","614","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118115","436","600.857142857143","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118722","439","561","2.85714285714285"
"40-49 years","2021-02-05","534","4","11","119256","443","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119723","450","497.857142857142","3.14285714285714"
"40-49 years","2021-02-07","514","0","16","120237","450","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120640","451","504","3"
"40-49 years","2021-02-09","386","3","20","121026","454","498.142857142857","2.85714285714285"
"40-49 years","2021-02-10","342","2","15","121368","456","464.714285714285","2.85714285714285"
"40-49 years","2021-02-11","508","2","23","121876","458","450.571428571428","2.71428571428571"
"40-49 years","2021-02-12","368","6","10","122244","464","426.857142857142","3"
"40-49 years","2021-02-13","421","0","13","122665","464","420.285714285714","2"
"40-49 years","2021-02-14","262","0","6","122927","464","384.285714285714","2"
"40-49 years","2021-02-15","285","0","16","123212","464","367.428571428571","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123474","468","349.714285714285","2"
"40-49 years","2021-02-17","379","2","9","123853","470","355","2"
"40-49 years","2021-02-18","393","2","13","124246","472","338.571428571428","2"
"40-49 years","2021-02-19","340","2","9","124586","474","334.571428571428","1.42857142857142"
"40-49 years","2021-02-20","370","4","8","124956","478","327.285714285714","2"
"40-49 years","2021-02-21","221","0","7","125177","478","321.428571428571","2"
"40-49 years","2021-02-22","217","4","5","125394","482","311.714285714285","2.57142857142857"
"40-49 years","2021-02-23","355","0","15","125749","482","325","2"
"40-49 years","2021-02-24","319","4","14","126068","486","316.428571428571","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126418","488","310.285714285714","2.28571428571428"
"40-49 years","2021-02-26","343","2","8","126761","490","310.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","10","127122","495","309.428571428571","2.42857142857142"
"40-49 years","2021-02-28","233","0","10","127355","495","311.142857142857","2.42857142857142"
"40-49 years","2021-03-01","199","2","7","127554","497","308.571428571428","2.14285714285714"
"40-49 years","2021-03-02","280","2","14","127834","499","297.857142857142","2.42857142857142"
"40-49 years","2021-03-03","252","5","11","128086","504","288.285714285714","2.57142857142857"
"40-49 years","2021-03-04","263","3","9","128349","507","275.857142857142","2.71428571428571"
"40-49 years","2021-03-05","199","6","10","128548","513","255.285714285714","3.28571428571428"
"40-49 years","2021-03-06","234","4","12","128782","517","237.142857142857","3.14285714285714"
"40-49 years","2021-03-07","148","0","6","128930","517","225","3.14285714285714"
"40-49 years","2021-03-08","137","1","9","129067","518","216.142857142857","3"
"40-49 years","2021-03-09","156","0","13","129223","518","198.428571428571","2.71428571428571"
"40-49 years","2021-03-10","182","2","11","129405","520","188.428571428571","2.28571428571428"
"40-49 years","2021-03-11","179","3","9","129584","523","176.428571428571","2.28571428571428"
"40-49 years","2021-03-12","192","3","11","129776","526","175.428571428571","1.85714285714285"
"40-49 years","2021-03-13","138","1","3","129914","527","161.714285714285","1.42857142857142"
"40-49 years","2021-03-14","128","0","4","130042","527","158.857142857142","1.42857142857142"
"40-49 years","2021-03-15","133","2","7","130175","529","158.285714285714","1.57142857142857"
"40-49 years","2021-03-16","196","0","19","130371","529","164","1.57142857142857"
"40-49 years","2021-03-17","191","1","6","130562","530","165.285714285714","1.42857142857142"
"40-49 years","2021-03-18","186","2","5","130748","532","166.285714285714","1.28571428571428"
"40-49 years","2021-03-19","215","2","6","130963","534","169.571428571428","1.14285714285714"
"40-49 years","2021-03-20","202","3","7","131165","537","178.714285714285","1.42857142857142"
"40-49 years","2021-03-21","132","0","10","131297","537","179.285714285714","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131384","538","172.714285714285","1.28571428571428"
"40-49 years","2021-03-23","171","0","14","131555","538","169.142857142857","1.28571428571428"
"40-49 years","2021-03-24","130","1","9","131685","539","160.428571428571","1.28571428571428"
"40-49 years","2021-03-25","181","5","13","131866","544","159.714285714285","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","132028","549","152.142857142857","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132172","556","143.857142857142","2.71428571428571"
"40-49 years","2021-03-28","130","0","8","132302","556","143.571428571428","2.71428571428571"
"40-49 years","2021-03-29","127","1","3","132429","557","149.285714285714","2.71428571428571"
"40-49 years","2021-03-30","141","0","10","132570","557","145","2.71428571428571"
"40-49 years","2021-03-31","178","3","10","132748","560","151.857142857142","3"
"40-49 years","2021-04-01","125","1","6","132873","561","143.857142857142","2.42857142857142"
"40-49 years","2021-04-02","159","2","13","133032","563","143.428571428571","2"
"40-49 years","2021-04-03","114","3","6","133146","566","139.142857142857","1.42857142857142"
"40-49 years","2021-04-04","104","0","11","133250","566","135.428571428571","1.42857142857142"
"40-49 years","2021-04-05","76","0","5","133326","566","128.142857142857","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133479","567","129.857142857142","1.42857142857142"
"40-49 years","2021-04-07","142","5","8","133621","572","124.714285714285","1.71428571428571"
"40-49 years","2021-04-08","170","1","10","133791","573","131.142857142857","1.71428571428571"
"40-49 years","2021-04-09","171","1","8","133962","574","132.857142857142","1.57142857142857"
"40-49 years","2021-04-10","151","4","8","134113","578","138.142857142857","1.71428571428571"
"40-49 years","2021-04-11","115","0","8","134228","578","139.714285714285","1.71428571428571"
"40-49 years","2021-04-12","97","1","7","134325","579","142.714285714285","1.85714285714285"
"40-49 years","2021-04-13","184","2","18","134509","581","147.142857142857","2"
"40-49 years","2021-04-14","187","5","10","134696","586","153.571428571428","2"
"40-49 years","2021-04-15","155","1","9","134851","587","151.428571428571","2"
"40-49 years","2021-04-16","208","2","9","135059","589","156.714285714285","2.14285714285714"
"40-49 years","2021-04-17","182","0","15","135241","589","161.142857142857","1.57142857142857"
"40-49 years","2021-04-18","113","0","7","135354","589","160.857142857142","1.57142857142857"
"40-49 years","2021-04-19","121","0","13","135475","589","164.285714285714","1.42857142857142"
"40-49 years","2021-04-20","135","0","14","135610","589","157.285714285714","1.14285714285714"
"40-49 years","2021-04-21","173","0","21","135783","589","155.285714285714","0.42857142857142"
"40-49 years","2021-04-22","145","1","12","135928","590","153.857142857142","0.42857142857142"
"40-49 years","2021-04-23","190","0","16","136118","590","151.285714285714","0.14285714285714"
"40-49 years","2021-04-24","153","1","11","136271","591","147.142857142857","0.28571428571428"
"40-49 years","2021-04-25","109","1","9","136380","592","146.571428571428","0.42857142857142"
"40-49 years","2021-04-26","107","1","13","136487","593","144.571428571428","0.57142857142857"
"40-49 years","2021-04-27","105","0","13","136592","593","140.285714285714","0.57142857142857"
"40-49 years","2021-04-28","163","2","6","136755","595","138.857142857142","0.85714285714285"
"40-49 years","2021-04-29","155","2","16","136910","597","140.285714285714","1"
"40-49 years","2021-04-30","168","2","6","137078","599","137.142857142857","1.28571428571428"
"40-49 years","2021-05-01","166","0","7","137244","599","139","1.14285714285714"
"40-49 years","2021-05-02","116","0","6","137360","599","140","1"
"40-49 years","2021-05-03","102","1","10","137462","600","139.285714285714","1"
"40-49 years","2021-05-04","117","3","8","137579","603","141","1.42857142857142"
"40-49 years","2021-05-05","125","2","18","137704","605","135.571428571428","1.42857142857142"
"40-49 years","2021-05-06","143","0","14","137847","605","133.857142857142","1.14285714285714"
"40-49 years","2021-05-07","139","1","10","137986","606","129.714285714285","1"
"40-49 years","2021-05-08","98","0","5","138084","606","120","1"
"40-49 years","2021-05-09","80","0","4","138164","606","114.857142857142","1"
"40-49 years","2021-05-10","56","0","5","138220","606","108.285714285714","0.85714285714285"
"40-49 years","2021-05-11","101","2","10","138321","608","106","0.71428571428571"
"40-49 years","2021-05-12","82","4","3","138403","612","99.8571428571428","1"
"40-49 years","2021-05-13","124","1","9","138527","613","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138623","614","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138691","616","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138740","616","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","5","138801","616","83","1.42857142857142"
"40-49 years","2021-05-18","73","0","10","138874","616","79","1.14285714285714"
"40-49 years","2021-05-19","88","0","12","138962","616","79.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","95","2","5","139057","618","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139152","619","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-22","71","1","2","139223","620","76","0.57142857142857"
"40-49 years","2021-05-23","60","0","8","139283","620","77.5714285714285","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139308","620","72.4285714285714","0.57142857142857"
"40-49 years","2021-05-25","68","0","5","139376","620","71.7142857142857","0.57142857142857"
"40-49 years","2021-05-26","46","0","4","139422","620","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","5","139495","621","62.5714285714285","0.42857142857142"
"40-49 years","2021-05-28","51","1","6","139546","622","56.2857142857142","0.42857142857142"
"40-49 years","2021-05-29","74","0","4","139620","622","56.7142857142857","0.28571428571428"
"40-49 years","2021-05-30","40","0","6","139660","622","53.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","31","0","3","139691","622","54.7142857142857","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139724","622","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139781","622","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","3","139828","623","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","61","2","3","139889","625","49","0.42857142857142"
"40-49 years","2021-06-05","35","3","4","139924","628","43.4285714285714","0.85714285714285"
"40-49 years","2021-06-06","28","0","3","139952","628","41.7142857142857","0.85714285714285"
"40-49 years","2021-06-07","29","0","3","139981","628","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-08","49","2","3","140030","630","43.7142857142857","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140058","631","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140104","633","39.4285714285714","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140151","635","37.4285714285714","1.42857142857142"
"40-49 years","2021-06-12","52","2","4","140203","637","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140232","637","40","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140251","637","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","37","0","0","140288","637","36.8571428571428","1"
"40-49 years","2021-06-16","57","1","2","140345","638","41","1"
"40-49 years","2021-06-17","69","1","3","140414","639","44.2857142857142","0.85714285714285"
"40-49 years","2021-06-18","50","0","4","140464","639","44.7142857142857","0.57142857142857"
"40-49 years","2021-06-19","41","0","5","140505","639","43.1428571428571","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140524","639","41.7142857142857","0.28571428571428"
"40-49 years","2021-06-21","24","0","1","140548","639","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140584","639","42.2857142857142","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140632","640","41","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140670","641","36.5714285714285","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140714","641","35.7142857142857","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140750","644","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140785","644","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140810","644","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140860","647","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140915","649","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","4","140976","652","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","3","141023","654","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","45","0","2","141068","654","45.4285714285714","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141095","654","44.2857142857142","1.42857142857142"
"40-49 years","2021-07-05","39","0","2","141134","654","46.2857142857142","1.42857142857142"
"40-49 years","2021-07-06","58","0","7","141192","654","47.4285714285714","1"
"40-49 years","2021-07-07","70","0","7","141262","654","49.5714285714285","0.71428571428571"
"40-49 years","2021-07-08","98","2","8","141360","656","54.8571428571428","0.57142857142857"
"40-49 years","2021-07-09","90","1","12","141450","657","61","0.42857142857142"
"40-49 years","2021-07-10","86","0","6","141536","657","66.8571428571428","0.42857142857142"
"40-49 years","2021-07-11","56","0","5","141592","657","71","0.42857142857142"
"40-49 years","2021-07-12","54","0","5","141646","657","73.1428571428571","0.42857142857142"
"40-49 years","2021-07-13","94","0","7","141740","657","78.2857142857143","0.42857142857142"
"40-49 years","2021-07-14","127","0","9","141867","657","86.4285714285714","0.42857142857142"
"40-49 years","2021-07-15","133","1","7","142000","658","91.4285714285714","0.28571428571428"
"40-49 years","2021-07-16","100","1","6","142100","659","92.8571428571428","0.28571428571428"
"40-49 years","2021-07-17","142","0","10","142242","659","100.857142857142","0.28571428571428"
"40-49 years","2021-07-18","109","1","12","142351","660","108.428571428571","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142461","660","116.428571428571","0.42857142857142"
"40-49 years","2021-07-20","149","2","19","142610","662","124.285714285714","0.71428571428571"
"40-49 years","2021-07-21","189","0","18","142799","662","133.142857142857","0.71428571428571"
"40-49 years","2021-07-22","225","0","16","143024","662","146.285714285714","0.57142857142857"
"40-49 years","2021-07-23","241","0","28","143265","662","166.428571428571","0.42857142857142"
"40-49 years","2021-07-24","280","1","45","143545","663","186.142857142857","0.57142857142857"
"40-49 years","2021-07-25","203","0","16","143748","663","199.571428571428","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143933","663","210.285714285714","0.42857142857142"
"40-49 years","2021-07-27","311","1","32","144244","664","233.428571428571","0.28571428571428"
"40-49 years","2021-07-28","372","2","25","144616","666","259.571428571428","0.57142857142857"
